date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-12-15,-0,-3,1.3,3.1,1,51,12:28 PM,11:56 PM,07:35 AM,03:58 PM,-4,-7,-2,-7,24,89,85,1.5,1023,-0,7,336,15,Bratislava
2018-12-16,-1,-5,0.0,8.2,2,58,12:50 PM,No moonset,07:36 AM,03:58 PM,-5,-7,-3,-7,17,23,87,0.0,1021,-1,10,220,10,Bratislava
2018-12-17,-2,-4,0.0,6.8,2,65,01:13 PM,01:01 AM,07:37 AM,03:59 PM,-4,-5,-3,-5,12,59,88,0.0,1024,-2,10,188,7,Bratislava
2018-12-18,2,-2,0.0,6.8,2,72,01:37 PM,02:08 AM,07:38 AM,03:59 PM,-2,-2,-0,-2,9,55,92,0.0,1030,2,9,247,4,Bratislava
2018-12-19,1,-3,0.0,5.0,1,80,02:04 PM,03:18 AM,07:38 AM,03:59 PM,-3,-7,-1,-7,33,67,91,0.0,1026,1,9,142,21,Bratislava
2018-12-20,-2,-4,0.2,3.2,1,87,02:35 PM,04:30 AM,07:39 AM,04:00 PM,-5,-9,-4,-9,21,98,92,0.4,1024,-2,6,135,14,Bratislava
2018-12-21,1,-4,0.0,3.2,1,94,03:14 PM,05:45 AM,07:39 AM,04:00 PM,-2,-5,-1,-5,22,85,94,0.5,1021,1,6,136,14,Bratislava
2018-12-22,6,1,0.0,5.1,1,100,04:03 PM,06:58 AM,07:40 AM,04:01 PM,3,1,5,1,31,47,88,4.5,1014,6,9,233,15,Bratislava
2018-12-23,8,4,0.0,6.9,3,100,05:02 PM,08:06 AM,07:40 AM,04:01 PM,3,3,6,3,30,49,85,2.9,1020,8,10,269,16,Bratislava
2018-12-24,6,1,0.0,3.2,1,84,06:11 PM,09:06 AM,07:41 AM,04:02 PM,0,-0,4,-0,33,90,80,7.7,1017,6,9,289,21,Bratislava
2018-12-25,4,0,0.0,3.2,1,77,07:27 PM,09:56 AM,07:41 AM,04:02 PM,-2,-3,2,-3,37,80,71,0.1,1030,4,10,312,23,Bratislava
2018-12-26,5,1,0.0,8.6,2,69,08:45 PM,10:36 AM,07:41 AM,04:03 PM,-2,-2,3,-2,31,32,73,0.0,1029,5,10,307,19,Bratislava
2018-12-27,8,2,0.0,5.1,1,62,10:02 PM,11:10 AM,07:42 AM,04:04 PM,1,2,4,2,19,55,82,0.0,1027,8,10,300,10,Bratislava
2018-12-28,8,3,0.0,6.9,2,55,11:17 PM,11:38 AM,07:42 AM,04:04 PM,1,2,5,2,24,57,75,0.0,1025,8,10,307,14,Bratislava
2018-12-29,6,2,0.0,6.9,2,48,No moonrise,12:04 PM,07:42 AM,04:05 PM,-1,-0,4,-0,29,65,70,0.0,1029,6,10,305,19,Bratislava
2018-12-30,5,2,0.0,3.2,1,40,12:30 AM,12:28 PM,07:42 AM,04:06 PM,0,0,4,0,28,88,76,2.4,1024,5,10,289,17,Bratislava
2018-12-31,6,1,0.0,8.7,2,36,01:41 AM,12:53 PM,07:42 AM,04:07 PM,-1,-0,4,-0,31,21,74,0.0,1029,6,10,336,19,Bratislava
2019-01-01,7,1,0.0,3.2,1,26,02:51 AM,01:20 PM,07:42 AM,04:08 PM,1,1,4,1,23,66,82,1.2,1025,7,8,264,13,Bratislava
