date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-05-05,26,15,0.0,8.7,5,60,10:28 PM,10:39 AM,06:17 AM,05:57 PM,17,20,20,20,14,54,85,1.1,1015,26,8,126,9,Lubumbashi
2018-05-06,23,16,0.0,5.7,4,53,11:17 PM,11:27 AM,06:17 AM,05:56 PM,17,19,20,19,14,83,90,0.0,1017,23,6,128,9,Lubumbashi
2018-05-07,23,15,0.0,8.7,5,46,No moonrise,12:12 PM,06:17 AM,05:56 PM,17,19,20,19,13,55,89,0.0,1016,23,6,122,9,Lubumbashi
2018-05-08,24,15,0.0,8.7,5,39,12:06 AM,12:56 PM,06:17 AM,05:56 PM,16,19,20,19,11,47,86,0.0,1015,24,7,119,8,Lubumbashi
2018-05-09,24,14,0.0,8.7,5,31,12:55 AM,01:39 PM,06:18 AM,05:55 PM,16,19,20,19,11,44,84,0.0,1015,24,8,124,7,Lubumbashi
2018-05-10,25,14,0.0,8.7,5,24,01:44 AM,02:20 PM,06:18 AM,05:55 PM,16,19,20,19,12,29,83,0.0,1016,25,8,120,8,Lubumbashi
2018-05-11,25,15,0.0,8.7,5,17,02:32 AM,03:02 PM,06:18 AM,05:55 PM,16,20,20,20,12,39,83,0.0,1015,25,8,120,8,Lubumbashi
2018-05-12,26,14,0.0,8.7,5,9,03:23 AM,03:45 PM,06:18 AM,05:55 PM,15,20,20,20,9,14,76,0.0,1015,26,8,125,6,Lubumbashi
2018-05-13,26,14,0.0,8.7,5,2,04:14 AM,04:29 PM,06:18 AM,05:54 PM,15,20,21,20,8,23,71,0.0,1014,26,10,132,6,Lubumbashi
2018-05-14,27,15,0.0,8.7,6,0,05:09 AM,05:17 PM,06:19 AM,05:54 PM,14,21,21,21,8,20,69,0.0,1014,27,10,121,6,Lubumbashi
2018-05-15,26,16,0.0,7.2,6,0,06:06 AM,06:08 PM,06:19 AM,05:54 PM,14,21,21,21,9,36,66,0.0,1015,26,10,123,6,Lubumbashi
2018-05-16,27,16,0.0,8.7,6,5,07:05 AM,07:02 PM,06:19 AM,05:54 PM,13,21,22,21,9,26,62,0.0,1015,27,10,123,6,Lubumbashi
2018-05-17,26,16,0.0,8.7,5,12,08:07 AM,08:01 PM,06:19 AM,05:54 PM,14,20,21,20,10,29,68,0.0,1015,26,10,127,7,Lubumbashi
2018-05-18,26,14,0.0,8.7,5,19,09:09 AM,09:01 PM,06:20 AM,05:53 PM,15,20,20,20,12,34,75,0.0,1015,26,9,119,8,Lubumbashi
