date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,-12,-18,0.0,8.7,2,97,04:25 PM,06:30 AM,07:18 AM,04:31 PM,-21,-22,-15,-22,19,6,62,0.0,1027,-12,10,303,13,Hartford(CT)
2018-01-02,-8,-15,0.0,6.9,2,100,05:32 PM,07:34 AM,07:18 AM,04:31 PM,-15,-16,-11,-16,16,34,70,0.0,1027,-8,10,265,10,Hartford(CT)
2018-01-03,-4,-12,0.0,8.7,2,89,06:43 PM,08:29 AM,07:18 AM,04:32 PM,-13,-11,-8,-11,9,42,67,0.0,1024,-4,10,192,5,Hartford(CT)
2018-01-04,-4,-7,0.3,3.4,1,81,07:55 PM,09:17 AM,07:18 AM,04:33 PM,-8,-13,-6,-13,39,95,82,7.7,998,-4,5,169,26,Hartford(CT)
2018-01-05,-10,-16,0.0,5.2,2,74,09:06 PM,09:58 AM,07:18 AM,04:34 PM,-17,-22,-14,-22,30,60,76,0.0,1005,-10,10,283,19,Hartford(CT)
2018-01-06,-13,-18,0.0,8.7,2,67,10:13 PM,10:33 AM,07:18 AM,04:35 PM,-19,-25,-16,-25,26,14,75,0.0,1020,-13,10,286,17,Hartford(CT)
2018-01-07,-12,-22,0.0,8.7,2,59,11:19 PM,11:05 AM,07:18 AM,04:36 PM,-19,-21,-15,-21,16,15,76,0.0,1032,-12,10,260,10,Hartford(CT)
2018-01-08,-2,-10,0.0,5.2,2,52,No moonrise,11:35 AM,07:18 AM,04:37 PM,-8,-11,-5,-11,21,67,81,0.0,1021,-2,10,214,14,Hartford(CT)
2018-01-09,3,-5,0.0,8.7,2,45,12:21 AM,12:04 PM,07:18 AM,04:38 PM,-3,-5,-1,-5,19,21,86,0.0,1020,3,10,274,11,Hartford(CT)
2018-01-10,1,-8,0.0,8.7,2,38,01:22 AM,12:33 PM,07:18 AM,04:39 PM,-4,-4,-2,-4,11,14,86,0.0,1031,1,10,193,6,Hartford(CT)
2018-01-11,8,-0,0.0,3.5,1,30,02:21 AM,01:05 PM,07:17 AM,04:41 PM,4,2,4,2,18,78,97,0.0,1027,8,2,192,9,Hartford(CT)
2018-01-12,15,7,0.0,3.5,3,23,03:20 AM,01:39 PM,07:17 AM,04:42 PM,11,10,12,10,31,100,97,1.7,1013,15,7,185,16,Hartford(CT)
2018-01-13,15,-7,0.0,8.7,2,16,04:15 AM,02:17 PM,07:17 AM,04:43 PM,-1,-2,3,-2,30,53,76,1.6,1010,15,10,273,21,Hartford(CT)
2018-01-14,-6,-11,0.0,8.7,2,9,05:10 AM,02:59 PM,07:16 AM,04:44 PM,-21,-14,-8,-14,16,2,35,0.0,1036,-6,10,260,13,Hartford(CT)
2018-01-15,-6,-12,0.0,7.0,2,1,06:00 AM,03:46 PM,07:16 AM,04:45 PM,-18,-14,-9,-14,14,47,48,0.0,1038,-6,10,24,10,Hartford(CT)
2018-01-16,-0,-8,0.0,3.5,1,0,06:47 AM,04:36 PM,07:15 AM,04:46 PM,-8,-5,-4,-5,6,84,72,0.0,1032,-0,9,127,4,Hartford(CT)
2018-01-17,0,-7,0.1,3.5,1,0,07:30 AM,05:31 PM,07:15 AM,04:47 PM,-3,-4,-1,-4,11,82,91,0.2,1024,0,6,195,7,Hartford(CT)
2018-01-18,-2,-9,0.0,8.7,2,6,08:08 AM,06:27 PM,07:14 AM,04:49 PM,-10,-10,-5,-10,15,1,71,0.0,1016,-2,10,320,11,Hartford(CT)
2018-01-19,1,-8,0.0,8.7,2,13,08:43 AM,07:27 PM,07:14 AM,04:50 PM,-7,-6,-3,-6,10,20,78,0.0,1016,1,10,248,6,Hartford(CT)
2018-01-20,8,-0,0.0,8.7,2,20,09:15 AM,08:26 PM,07:13 AM,04:51 PM,-1,0,3,0,19,20,77,0.0,1011,8,10,246,11,Hartford(CT)
2018-01-21,8,0,0.0,8.7,2,28,09:45 AM,09:28 PM,07:12 AM,04:52 PM,1,2,3,2,6,22,86,0.0,1021,8,10,259,4,Hartford(CT)
2018-01-22,4,2,0.0,3.5,1,35,10:14 AM,10:29 PM,07:12 AM,04:54 PM,2,1,3,1,9,100,95,1.2,1023,4,5,86,6,Hartford(CT)
2018-01-23,10,1,0.0,3.5,2,42,10:43 AM,11:34 PM,07:11 AM,04:55 PM,5,4,5,4,16,83,94,0.6,1008,10,5,164,8,Hartford(CT)
2018-01-24,2,-5,0.0,8.7,2,49,11:14 AM,No moonset,07:10 AM,04:56 PM,-5,-5,-0,-5,21,19,69,0.0,1012,2,10,293,14,Hartford(CT)
2018-01-25,-3,-7,0.0,8.7,2,57,11:48 AM,12:40 AM,07:09 AM,04:57 PM,-18,-11,-5,-11,22,20,37,0.0,1028,-3,10,315,16,Hartford(CT)
2018-01-26,1,-8,0.0,8.7,2,64,12:27 PM,01:48 AM,07:09 AM,04:59 PM,-19,-6,-3,-6,11,7,30,0.0,1038,1,10,264,8,Hartford(CT)
2018-01-27,9,-2,0.0,8.7,2,71,01:12 PM,02:57 AM,07:08 AM,05:00 PM,-1,0,4,0,26,11,72,0.0,1029,9,10,202,15,Hartford(CT)
2018-01-28,9,3,0.0,5.4,2,78,02:05 PM,04:06 AM,07:07 AM,05:01 PM,4,5,6,5,12,70,87,0.2,1024,9,8,243,7,Hartford(CT)
2018-01-29,4,-1,0.0,5.4,1,86,03:07 PM,05:12 AM,07:06 AM,05:02 PM,-2,-2,2,-2,17,62,76,0.0,1022,4,10,74,11,Hartford(CT)
2018-01-30,0,-6,0.6,3.7,1,93,04:15 PM,06:11 AM,07:05 AM,05:04 PM,-8,-8,-3,-8,21,90,66,0.7,1015,0,8,251,15,Hartford(CT)
2018-01-31,-1,-9,0.0,8.7,2,97,05:28 PM,07:04 AM,07:04 AM,05:05 PM,-14,-9,-5,-9,17,31,50,0.0,1021,-1,10,259,12,Hartford(CT)
2018-02-01,4,-2,0.0,7.1,1,88,06:40 PM,07:49 AM,07:03 AM,05:06 PM,-5,-2,1,-2,15,77,65,0.0,1014,4,10,197,10,Hartford(CT)
2018-02-02,1,-12,0.5,5.4,1,81,07:52 PM,08:27 AM,07:02 AM,05:08 PM,-10,-12,-6,-12,25,62,71,0.5,1016,1,8,299,18,Hartford(CT)
2018-02-03,-4,-13,0.0,8.7,2,73,09:00 PM,09:02 AM,07:01 AM,05:09 PM,-14,-13,-8,-13,17,24,62,0.0,1028,-4,10,233,12,Hartford(CT)
2018-02-04,5,-4,0.0,3.8,1,66,10:06 PM,09:34 AM,07:00 AM,05:10 PM,-2,-2,1,-2,18,93,78,0.0,1019,5,7,176,11,Hartford(CT)
2018-02-05,4,-6,0.0,8.7,2,58,11:10 PM,10:04 AM,06:59 AM,05:11 PM,-6,-6,-1,-6,21,29,72,0.3,1013,4,8,313,15,Hartford(CT)
2018-02-06,0,-6,0.0,5.5,1,51,No moonrise,10:34 AM,06:58 AM,05:13 PM,-11,-5,-3,-5,8,57,53,0.0,1029,0,10,265,6,Hartford(CT)
2018-02-07,4,-5,0.7,4.0,2,43,12:11 AM,11:06 AM,06:56 AM,05:14 PM,-5,-5,-2,-5,14,63,80,1.7,1024,4,8,126,9,Hartford(CT)
2018-02-08,-3,-8,0.0,8.7,2,36,01:11 AM,11:39 AM,06:55 AM,05:15 PM,-9,-9,-5,-9,15,25,71,0.0,1026,-3,10,308,11,Hartford(CT)
2018-02-09,-1,-9,0.0,5.6,1,28,02:08 AM,12:16 PM,06:54 AM,05:17 PM,-8,-7,-4,-7,11,56,73,0.0,1033,-1,10,196,8,Hartford(CT)
2018-02-10,6,-1,0.0,4.0,1,20,03:03 AM,12:56 PM,06:53 AM,05:18 PM,3,2,4,2,15,96,96,1.2,1024,6,4,185,8,Hartford(CT)
2018-02-11,8,4,0.0,4.0,2,13,03:55 AM,01:41 PM,06:51 AM,05:19 PM,5,5,6,5,10,100,98,0.9,1016,8,1,160,5,Hartford(CT)
2018-02-12,10,-3,0.0,8.7,2,5,04:43 AM,02:30 PM,06:50 AM,05:20 PM,-2,-1,3,-1,22,37,73,0.1,1026,10,9,309,15,Hartford(CT)
2018-02-13,2,-6,0.0,5.6,2,0,05:28 AM,03:24 PM,06:49 AM,05:22 PM,-11,-6,-2,-6,14,38,52,0.0,1041,2,10,206,10,Hartford(CT)
2018-02-14,8,-2,0.0,8.7,2,0,06:07 AM,04:20 PM,06:47 AM,05:23 PM,-1,-0,3,-0,17,34,77,0.0,1025,8,10,215,11,Hartford(CT)
2018-02-15,11,3,0.0,4.0,2,0,06:44 AM,05:19 PM,06:46 AM,05:24 PM,6,6,7,6,13,83,93,0.8,1011,11,5,202,8,Hartford(CT)
2018-02-16,11,0,0.0,5.6,2,2,07:17 AM,06:19 PM,06:45 AM,05:26 PM,5,6,8,6,16,79,84,0.1,1006,11,7,246,10,Hartford(CT)
2018-02-17,3,-3,0.0,7.2,2,10,07:48 AM,07:21 PM,06:43 AM,05:27 PM,-7,-3,0,-3,14,44,60,0.0,1026,3,9,216,10,Hartford(CT)
2018-02-18,4,-3,1.0,8.7,2,17,08:17 AM,08:23 PM,06:42 AM,05:28 PM,-2,-2,1,-2,14,28,81,1.2,1024,4,8,281,10,Hartford(CT)
2018-02-19,8,-3,0.0,7.2,2,25,08:47 AM,09:27 PM,06:40 AM,05:29 PM,1,1,3,1,18,45,83,1.4,1031,8,9,179,11,Hartford(CT)
2018-02-20,15,6,0.0,7.2,4,32,09:17 AM,10:32 PM,06:39 AM,05:31 PM,9,9,10,9,19,53,91,0.2,1026,15,8,209,12,Hartford(CT)
2018-02-21,21,11,0.0,8.7,4,40,09:50 AM,11:38 PM,06:38 AM,05:32 PM,12,14,15,14,23,56,83,0.1,1025,21,9,243,14,Hartford(CT)
2018-02-22,9,-2,0.0,4.1,1,47,10:26 AM,No moonset,06:36 AM,05:33 PM,-1,1,4,1,13,77,72,0.0,1037,9,8,67,9,Hartford(CT)
2018-02-23,2,-3,0.0,5.6,1,55,11:07 AM,12:45 AM,06:35 AM,05:34 PM,-1,-2,1,-2,11,68,89,0.3,1034,2,7,116,7,Hartford(CT)
2018-02-24,9,2,0.0,5.7,1,62,11:55 AM,01:52 AM,06:33 AM,05:35 PM,3,4,5,4,13,61,88,0.0,1021,9,8,250,8,Hartford(CT)
2018-02-25,3,1,0.0,4.1,1,70,12:51 PM,02:57 AM,06:32 AM,05:37 PM,1,-0,3,-0,16,86,92,2.5,1020,3,8,149,11,Hartford(CT)
2018-02-26,9,1,0.0,7.2,2,77,01:54 PM,03:57 AM,06:30 AM,05:38 PM,0,3,5,3,11,28,75,0.0,1020,9,7,311,7,Hartford(CT)
2018-02-27,10,-0,0.0,8.7,2,85,03:03 PM,04:51 AM,06:28 AM,05:39 PM,-3,4,5,4,14,5,58,0.0,1026,10,10,273,9,Hartford(CT)
2018-02-28,12,2,0.0,8.7,3,93,04:14 PM,05:39 AM,06:27 AM,05:40 PM,-0,5,7,5,17,26,62,0.0,1017,12,10,207,10,Hartford(CT)
2018-03-01,14,5,0.0,7.2,3,96,05:27 PM,06:19 AM,06:25 AM,05:41 PM,4,9,10,9,12,54,70,0.0,1009,14,10,162,8,Hartford(CT)
2018-03-02,5,2,0.0,4.2,1,100,06:37 PM,06:56 AM,06:24 AM,05:43 PM,2,-2,4,-2,46,100,84,2.6,997,5,9,20,32,Hartford(CT)
2018-03-03,6,2,0.3,4.2,1,89,07:46 PM,07:30 AM,06:22 AM,05:44 PM,-1,-1,4,-1,32,82,74,0.5,1014,6,9,269,21,Hartford(CT)
2018-03-04,5,-0,0.1,4.2,1,82,08:52 PM,08:01 AM,06:21 AM,05:45 PM,-3,-2,2,-2,23,77,71,0.2,1018,5,10,341,16,Hartford(CT)
2018-03-05,4,-1,0.2,4.2,1,74,09:56 PM,08:32 AM,06:19 AM,05:46 PM,-3,-3,1,-3,22,82,73,0.2,1017,4,9,304,15,Hartford(CT)
2018-03-06,8,-3,0.0,8.7,2,67,10:58 PM,09:03 AM,06:17 AM,05:47 PM,-3,1,3,1,10,23,71,0.0,1017,8,10,196,7,Hartford(CT)
2018-03-07,2,-0,1.4,4.2,1,60,11:57 PM,09:37 AM,06:16 AM,05:48 PM,-2,-4,1,-4,26,95,83,1.6,1009,2,8,47,18,Hartford(CT)
2018-03-08,2,-3,1.1,4.3,1,53,No moonrise,10:12 AM,06:14 AM,05:50 PM,-1,-4,0,-4,20,77,92,1.3,1004,2,9,307,14,Hartford(CT)
2018-03-09,2,-6,0.0,5.7,1,45,12:54 AM,10:52 AM,06:12 AM,05:51 PM,-4,-5,-1,-5,15,74,83,0.1,1006,2,10,257,10,Hartford(CT)
2018-03-10,3,-3,0.0,7.2,2,38,01:48 AM,11:35 AM,06:11 AM,05:52 PM,-4,-5,-0,-5,22,42,75,0.0,1012,3,10,277,15,Hartford(CT)
2018-03-11,5,-4,0.0,8.7,2,31,02:38 AM,12:23 PM,06:09 AM,05:53 PM,-4,-3,-0,-3,16,9,76,0.0,1017,5,10,310,11,Hartford(CT)
2018-03-12,5,-3,0.0,5.8,1,24,03:24 AM,01:15 PM,06:08 AM,05:54 PM,-3,-2,1,-2,14,56,77,0.0,1015,5,10,93,9,Hartford(CT)
2018-03-13,1,-2,2.2,4.3,1,16,04:05 AM,02:10 PM,06:06 AM,05:55 PM,-2,-6,-0,-6,28,95,90,2.6,1003,1,7,205,20,Hartford(CT)
2018-03-14,2,-4,0.0,4.3,1,9,04:42 AM,03:08 PM,06:04 AM,05:56 PM,-3,-6,-1,-6,23,69,85,0.0,999,2,10,256,16,Hartford(CT)
2018-03-15,4,-2,0.0,7.2,2,2,05:17 AM,04:08 PM,06:03 AM,05:57 PM,-3,-4,-0,-4,23,58,80,0.0,999,4,10,281,16,Hartford(CT)
2018-03-16,1,-6,0.0,5.8,2,0,05:49 AM,05:10 PM,06:01 AM,05:59 PM,-6,-7,-2,-7,24,43,75,0.0,1006,1,10,293,17,Hartford(CT)
2018-03-17,5,-6,0.0,12.4,2,0,06:19 AM,06:13 PM,05:59 AM,06:00 PM,-7,-6,-2,-6,20,20,69,0.0,1008,5,10,250,15,Hartford(CT)
2018-03-18,-0,-8,0.0,12.4,2,5,06:49 AM,07:18 PM,05:58 AM,06:01 PM,-12,-8,-4,-8,17,14,54,0.0,1013,-0,10,309,12,Hartford(CT)
2018-03-19,2,-5,0.0,12.5,2,13,07:19 AM,08:24 PM,05:56 AM,06:02 PM,-10,-5,-2,-5,15,22,55,0.0,1014,2,10,324,11,Hartford(CT)
2018-03-20,3,-6,0.0,11.8,1,20,07:51 AM,09:31 PM,05:54 AM,06:03 PM,-8,-4,-1,-4,12,49,58,0.0,1014,3,10,65,8,Hartford(CT)
2018-03-21,1,-1,0.0,7.8,1,27,08:26 AM,10:38 PM,05:53 AM,06:04 PM,-4,-5,0,-5,26,96,74,0.0,1007,1,10,29,18,Hartford(CT)
2018-03-22,7,1,0.9,11.8,2,34,09:06 AM,11:46 PM,05:51 AM,06:05 PM,0,-1,3,-1,24,69,83,1.2,1009,7,9,249,16,Hartford(CT)
2018-03-23,7,-1,0.0,10.5,2,42,09:52 AM,No moonset,05:49 AM,06:06 PM,-1,-1,3,-1,18,55,78,0.1,1015,7,10,320,11,Hartford(CT)
2018-03-24,7,-2,0.3,12.6,2,49,10:44 AM,12:50 AM,05:47 AM,06:07 PM,-3,-1,2,-1,17,31,72,0.4,1019,7,10,331,11,Hartford(CT)
2018-03-25,5,-3,0.0,9.2,1,56,11:43 AM,01:51 AM,05:46 AM,06:08 PM,-4,-2,1,-2,16,69,73,0.0,1030,5,10,40,11,Hartford(CT)
2018-03-26,7,-3,0.0,12.7,2,63,12:48 PM,02:45 AM,05:44 AM,06:10 PM,-5,-0,2,-0,12,2,63,0.0,1039,7,10,92,9,Hartford(CT)
2018-03-27,10,-3,0.0,9.2,1,71,01:57 PM,03:33 AM,05:42 AM,06:11 PM,-5,3,4,3,6,62,52,0.0,1032,10,10,165,5,Hartford(CT)
2018-03-28,13,2,0.0,11.9,3,78,03:07 PM,04:15 AM,05:41 AM,06:12 PM,2,6,7,6,7,53,74,0.0,1018,13,10,246,5,Hartford(CT)
2018-03-29,10,4,0.0,8.0,2,85,04:16 PM,04:52 AM,05:39 AM,06:13 PM,6,7,8,7,8,77,85,0.1,1016,10,8,142,5,Hartford(CT)
2018-03-30,12,5,0.0,10.6,2,93,05:26 PM,05:26 AM,05:37 AM,06:14 PM,7,7,9,7,18,72,86,0.2,1009,12,7,263,12,Hartford(CT)
2018-03-31,12,2,0.0,12.8,3,96,06:32 PM,05:58 AM,05:36 AM,06:15 PM,-3,4,7,4,18,7,52,0.0,1021,12,10,265,12,Hartford(CT)
2018-04-01,11,1,0.0,11.9,3,89,07:38 PM,06:28 AM,05:34 AM,06:16 PM,-2,4,7,4,23,48,54,0.0,1016,11,10,269,16,Hartford(CT)
2018-04-02,4,-2,0.7,9.3,1,81,08:42 PM,07:00 AM,05:32 AM,06:17 PM,-3,-0,1,-0,8,75,76,0.8,1021,4,9,141,5,Hartford(CT)
2018-04-03,6,-1,0.0,10.6,2,74,09:44 PM,07:33 AM,05:31 AM,06:18 PM,1,-0,2,-0,11,75,90,2.0,1020,6,7,138,8,Hartford(CT)
2018-04-04,11,1,0.0,10.6,2,66,10:43 PM,08:07 AM,05:29 AM,06:19 PM,3,3,5,3,21,68,88,1.7,1003,11,7,195,12,Hartford(CT)
2018-04-05,4,-3,0.0,12.9,2,59,11:39 PM,08:46 AM,05:27 AM,06:20 PM,-9,-4,0,-4,21,31,50,0.0,1016,4,10,293,15,Hartford(CT)
2018-04-06,9,-3,0.0,8.1,1,51,No moonrise,09:28 AM,05:25 AM,06:22 PM,-3,0,3,0,13,69,70,0.8,1014,9,10,191,9,Hartford(CT)
2018-04-07,5,-1,0.3,13.0,2,44,12:31 AM,10:14 AM,05:24 AM,06:23 PM,-3,-1,2,-1,16,61,69,0.3,1011,5,9,326,12,Hartford(CT)
