date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-02-15,4,-2,1.9,5.5,1,0,07:01 AM,05:29 PM,07:19 AM,05:57 PM,-2,-2,0,-2,12,65,82,3.1,1028,4,8,295,9,Tashkent
2018-02-16,5,-2,0.0,8.7,2,2,07:36 AM,06:28 PM,07:17 AM,05:58 PM,-4,1,2,1,5,20,69,0.0,1036,5,10,198,4,Tashkent
2018-02-17,5,-2,0.0,8.7,2,10,08:07 AM,07:29 PM,07:16 AM,05:59 PM,-4,2,3,2,6,17,64,0.0,1034,5,10,214,4,Tashkent
2018-02-18,7,-1,0.0,10.9,2,17,08:38 AM,08:31 PM,07:14 AM,06:00 PM,-6,2,3,2,9,27,50,0.0,1028,7,10,147,6,Tashkent
2018-02-19,11,1,0.0,7.0,3,25,09:08 AM,09:34 PM,07:13 AM,06:01 PM,-8,5,6,5,12,66,37,0.0,1020,11,10,153,6,Tashkent
2018-02-20,16,5,0.0,8.5,3,32,09:38 AM,10:38 PM,07:12 AM,06:03 PM,2,9,10,9,14,44,60,0.5,1014,16,9,183,9,Tashkent
2018-02-21,9,4,0.0,10.9,3,40,10:09 AM,11:44 PM,07:10 AM,06:04 PM,2,6,6,6,6,53,73,2.0,1024,9,10,234,5,Tashkent
2018-02-22,13,4,0.0,11.0,3,47,10:44 AM,No moonset,07:09 AM,06:05 PM,0,8,9,8,12,24,57,0.0,1022,13,10,154,7,Tashkent
2018-02-23,17,7,0.0,11.0,4,55,11:23 AM,12:50 AM,07:07 AM,06:06 PM,-1,11,11,11,13,36,43,0.0,1015,17,10,148,7,Tashkent
2018-02-24,12,8,0.0,5.5,2,62,12:09 PM,01:57 AM,07:06 AM,06:07 PM,3,10,10,10,6,81,60,0.1,1016,12,10,173,4,Tashkent
2018-02-25,18,8,0.0,11.0,4,70,01:01 PM,03:03 AM,07:04 AM,06:08 PM,5,13,14,13,11,42,57,1.1,1017,18,10,92,6,Tashkent
2018-02-26,14,11,0.0,7.1,3,77,02:02 PM,04:05 AM,07:03 AM,06:10 PM,6,12,13,12,11,74,65,6.8,1009,14,10,168,7,Tashkent
2018-02-27,17,10,0.0,11.1,4,85,03:09 PM,05:02 AM,07:01 AM,06:11 PM,6,13,14,13,15,27,61,1.1,1017,17,9,158,9,Tashkent
2018-02-28,18,10,0.0,10.1,4,93,04:19 PM,05:52 AM,07:00 AM,06:12 PM,5,14,14,14,11,39,56,0.2,1018,18,10,150,7,Tashkent
2018-03-01,14,9,0.0,5.8,3,96,05:31 PM,06:35 AM,06:58 AM,06:13 PM,6,11,12,11,9,82,68,2.3,1014,14,8,229,6,Tashkent
2018-03-02,10,5,0.0,10.1,3,100,06:42 PM,07:14 AM,06:56 AM,06:14 PM,2,7,8,7,10,55,68,0.5,1018,10,9,277,8,Tashkent
2018-03-03,13,4,0.0,11.6,3,89,07:51 PM,07:49 AM,06:55 AM,06:15 PM,-1,9,9,9,12,55,49,0.0,1019,13,10,126,7,Tashkent
2018-03-04,13,8,0.0,10.2,4,82,08:58 PM,08:21 AM,06:53 AM,06:17 PM,4,10,11,10,11,48,64,1.7,1017,13,10,99,6,Tashkent
2018-03-05,20,9,0.0,11.6,4,74,10:03 PM,08:52 AM,06:52 AM,06:18 PM,1,14,14,14,19,7,40,0.0,1016,20,10,112,10,Tashkent
2018-03-06,23,11,0.0,7.3,5,67,11:05 PM,09:24 AM,06:50 AM,06:19 PM,3,15,16,15,27,75,44,0.8,1015,23,9,203,16,Tashkent
2018-03-07,13,8,0.0,11.6,4,60,No moonrise,09:56 AM,06:48 AM,06:20 PM,6,10,11,10,10,37,71,5.7,1024,13,10,247,7,Tashkent
2018-03-08,19,8,0.0,11.6,4,53,12:05 AM,10:31 AM,06:47 AM,06:21 PM,2,14,15,14,9,25,44,0.0,1016,19,10,133,6,Tashkent
2018-03-09,21,12,0.0,11.6,5,45,01:03 AM,11:09 AM,06:45 AM,06:22 PM,5,17,17,17,21,25,46,0.8,1010,21,10,145,12,Tashkent
2018-03-10,26,15,0.0,11.6,5,38,01:58 AM,11:51 AM,06:44 AM,06:23 PM,4,19,19,19,35,32,38,1.2,1007,26,10,129,20,Tashkent
2018-03-11,15,12,0.0,7.3,3,31,02:50 AM,12:37 PM,06:42 AM,06:25 PM,8,13,13,13,8,80,71,4.4,1014,15,10,270,6,Tashkent
