date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,8,3,0.0,4.9,2,97,03:54 PM,06:52 AM,08:01 AM,04:10 PM,2,3,6,3,25,45,76,0.0,1007,8,10,216,14,Prague
2018-01-02,6,3,0.0,3.0,1,100,04:59 PM,07:59 AM,08:01 AM,04:11 PM,0,1,4,1,26,86,75,0.7,1009,6,9,247,17,Prague
2018-01-03,7,2,0.0,4.9,1,89,06:12 PM,08:54 AM,08:01 AM,04:12 PM,1,0,4,0,36,67,77,5.9,1000,7,10,221,22,Prague
2018-01-04,7,4,0.0,8.1,3,81,07:29 PM,09:40 AM,08:01 AM,04:14 PM,1,2,5,2,29,58,75,2.7,1000,7,10,228,18,Prague
2018-01-05,9,5,0.0,4.9,2,74,08:46 PM,10:16 AM,08:00 AM,04:15 PM,4,4,7,4,26,56,80,0.4,1001,9,10,221,16,Prague
2018-01-06,9,5,0.0,8.2,3,67,10:01 PM,10:47 AM,08:00 AM,04:16 PM,5,6,7,6,11,55,89,0.2,1009,9,9,161,7,Prague
2018-01-07,5,3,0.0,3.1,1,59,11:13 PM,11:13 AM,08:00 AM,04:17 PM,3,2,4,2,15,100,88,0.1,1022,5,9,54,10,Prague
2018-01-08,3,2,0.0,3.2,1,52,No moonrise,11:38 AM,07:59 AM,04:18 PM,-0,-1,3,-1,20,97,81,0.1,1028,3,10,76,14,Prague
2018-01-09,10,4,0.0,8.6,3,45,12:22 AM,12:01 PM,07:59 AM,04:20 PM,3,4,7,4,21,57,80,0.1,1019,10,10,115,13,Prague
2018-01-10,6,3,0.0,3.2,1,38,01:29 AM,12:26 PM,07:58 AM,04:21 PM,3,4,5,4,6,81,91,0.1,1014,6,10,128,4,Prague
2018-01-11,5,1,0.0,8.6,2,30,02:33 AM,12:52 PM,07:58 AM,04:22 PM,1,2,3,2,6,41,87,0.0,1017,5,8,268,4,Prague
2018-01-12,4,1,0.0,3.3,1,23,03:37 AM,01:21 PM,07:57 AM,04:24 PM,1,2,3,2,6,94,89,0.3,1026,4,10,146,4,Prague
2018-01-13,1,-1,0.0,8.7,2,16,04:37 AM,01:54 PM,07:57 AM,04:25 PM,-4,-4,-0,-4,16,57,78,0.0,1029,1,10,73,12,Prague
2018-01-14,1,-2,0.1,5.1,2,9,05:35 AM,02:32 PM,07:56 AM,04:27 PM,-5,-5,-1,-5,21,60,74,0.1,1027,1,10,101,14,Prague
2018-01-15,1,-2,0.0,8.7,2,1,06:28 AM,03:17 PM,07:55 AM,04:28 PM,-6,-5,-1,-5,20,42,69,0.0,1020,1,10,152,15,Prague
2018-01-16,5,-1,0.6,5.1,2,0,07:16 AM,04:07 PM,07:55 AM,04:30 PM,-2,-3,2,-3,33,64,78,2.0,999,5,9,214,21,Prague
2018-01-17,3,-1,0.8,3.3,1,0,07:58 AM,05:03 PM,07:54 AM,04:31 PM,-2,-3,1,-3,27,78,78,0.9,999,3,8,251,18,Prague
2018-01-18,6,0,0.4,3.3,1,6,08:33 AM,06:03 PM,07:53 AM,04:33 PM,-1,-2,3,-2,39,58,77,1.0,1002,6,8,246,24,Prague
2018-01-19,2,-1,1.2,3.3,1,13,09:05 AM,07:06 PM,07:52 AM,04:34 PM,-1,-3,1,-3,20,80,86,1.4,1008,2,8,255,12,Prague
2018-01-20,2,-2,0.7,6.9,1,20,09:33 AM,08:11 PM,07:51 AM,04:36 PM,-2,-4,-0,-4,18,84,88,0.8,1009,2,9,205,11,Prague
2018-01-21,1,-2,0.9,5.1,1,28,09:58 AM,09:17 PM,07:50 AM,04:37 PM,-2,-3,-0,-3,12,80,88,1.1,1011,1,7,219,8,Prague
2018-01-22,0,-3,0.2,5.1,2,35,10:22 AM,10:25 PM,07:49 AM,04:39 PM,-4,-5,-1,-5,14,61,83,0.2,1015,0,9,166,10,Prague
2018-01-23,5,-0,0.0,3.3,1,42,10:46 AM,11:35 PM,07:48 AM,04:41 PM,1,-1,2,-1,19,92,90,0.5,1023,5,9,253,11,Prague
2018-01-24,8,1,0.0,6.9,2,49,11:11 AM,No moonset,07:47 AM,04:42 PM,3,1,4,1,22,49,89,0.1,1024,8,9,200,12,Prague
2018-01-25,9,2,0.0,8.7,2,57,11:38 AM,12:46 AM,07:46 AM,04:44 PM,1,3,5,3,16,42,79,0.0,1019,9,10,169,9,Prague
2018-01-26,5,-0,0.0,8.7,2,64,12:10 PM,01:59 AM,07:44 AM,04:46 PM,-1,2,2,2,7,55,80,0.0,1020,5,10,115,5,Prague
2018-01-27,4,1,0.0,3.4,1,71,12:48 PM,03:14 AM,07:43 AM,04:47 PM,0,2,2,2,6,68,86,0.1,1031,4,10,210,4,Prague
2018-01-28,8,1,0.0,6.9,2,78,01:36 PM,04:27 AM,07:42 AM,04:49 PM,1,1,5,1,32,60,78,0.0,1031,8,10,247,20,Prague
2018-01-29,9,6,0.0,5.2,2,86,02:34 PM,05:36 AM,07:41 AM,04:51 PM,4,4,7,4,34,72,78,0.1,1026,9,10,254,22,Prague
2018-01-30,8,2,0.0,8.7,2,93,03:43 PM,06:36 AM,07:39 AM,04:52 PM,-1,2,5,2,23,22,68,1.1,1027,8,10,274,16,Prague
2018-01-31,9,1,0.0,3.4,1,97,04:58 PM,07:28 AM,07:38 AM,04:54 PM,0,2,5,2,24,70,74,0.6,1015,9,9,201,15,Prague
2018-02-01,6,2,0.0,3.5,1,88,06:17 PM,08:09 AM,07:36 AM,04:56 PM,1,2,5,2,18,90,77,1.1,1003,6,7,240,12,Prague
2018-02-02,4,1,0.0,7.0,2,81,07:35 PM,08:43 AM,07:35 AM,04:58 PM,-3,-1,2,-1,18,45,72,0.0,1007,4,10,223,13,Prague
2018-02-03,3,0,1.0,5.2,2,73,08:51 PM,09:13 AM,07:33 AM,04:59 PM,-1,-1,2,-1,12,68,80,1.1,1006,3,9,286,8,Prague
2018-02-04,2,-2,0.1,3.6,1,66,10:03 PM,09:39 AM,07:32 AM,05:01 PM,-3,-2,-0,-2,7,69,82,0.1,1016,2,9,179,5,Prague
2018-02-05,0,-3,0.1,3.6,1,58,11:14 PM,10:04 AM,07:30 AM,05:03 PM,-4,-4,-2,-4,8,66,82,0.2,1026,0,10,146,6,Prague
2018-02-06,-0,-5,0.0,8.7,2,51,No moonrise,10:28 AM,07:29 AM,05:05 PM,-7,-7,-3,-7,14,38,72,0.0,1019,-0,10,99,10,Prague
2018-02-07,1,-3,0.2,3.7,1,43,12:21 AM,10:54 AM,07:27 AM,05:06 PM,-4,-4,-1,-4,11,92,78,0.2,1015,1,9,141,8,Prague
2018-02-08,-0,-3,0.0,5.4,1,36,01:26 AM,11:23 AM,07:26 AM,05:08 PM,-5,-4,-2,-4,11,67,76,0.0,1019,-0,10,327,8,Prague
2018-02-09,1,-3,0.0,7.0,2,28,02:28 AM,11:54 AM,07:24 AM,05:10 PM,-5,-2,-1,-2,5,42,78,0.0,1019,1,10,166,4,Prague
2018-02-10,1,-3,0.0,7.0,2,20,03:28 AM,12:31 PM,07:22 AM,05:12 PM,-4,-2,-1,-2,5,51,75,0.0,1018,1,10,197,4,Prague
2018-02-11,4,-2,0.2,3.7,1,13,04:22 AM,01:13 PM,07:20 AM,05:13 PM,-3,-2,1,-2,17,71,78,0.2,1010,4,9,220,11,Prague
2018-02-12,4,-1,0.4,8.7,2,5,05:12 AM,02:01 PM,07:19 AM,05:15 PM,-2,-2,1,-2,16,54,78,0.5,1013,4,9,259,11,Prague
2018-02-13,2,-2,0.0,8.7,2,0,05:56 AM,02:55 PM,07:17 AM,05:17 PM,-5,-2,0,-2,8,17,71,0.0,1018,2,10,183,5,Prague
2018-02-14,1,-3,0.0,8.7,2,0,06:34 AM,03:54 PM,07:15 AM,05:19 PM,-6,-2,-1,-2,6,31,69,0.0,1020,1,10,47,5,Prague
2018-02-15,1,-4,0.2,8.7,2,0,07:07 AM,04:57 PM,07:13 AM,05:20 PM,-5,-3,-1,-3,12,42,73,0.2,1023,1,9,158,9,Prague
2018-02-16,5,-0,2.0,8.7,2,2,07:37 AM,06:02 PM,07:11 AM,05:22 PM,0,-0,2,-0,11,51,88,2.3,1025,5,7,242,7,Prague
2018-02-17,1,-1,0.1,3.8,1,10,08:03 AM,07:09 PM,07:10 AM,05:24 PM,-2,-2,0,-2,10,91,87,0.1,1025,1,9,113,7,Prague
2018-02-18,2,-2,0.0,7.1,2,17,08:27 AM,08:17 PM,07:08 AM,05:26 PM,-3,-1,0,-1,7,43,81,0.0,1028,2,9,167,5,Prague
2018-02-19,2,-3,0.0,3.8,1,25,08:51 AM,09:26 PM,07:06 AM,05:27 PM,-5,-4,-1,-4,10,68,74,0.0,1023,2,10,126,7,Prague
2018-02-20,2,-3,0.1,3.8,1,32,09:16 AM,10:36 PM,07:04 AM,05:29 PM,-5,-3,-1,-3,9,87,73,0.1,1018,2,9,107,7,Prague
2018-02-21,2,-4,0.0,8.7,2,40,09:42 AM,11:48 PM,07:02 AM,05:31 PM,-7,-4,-1,-4,13,16,64,0.0,1022,2,10,156,9,Prague
2018-02-22,0,-4,0.0,8.7,2,47,10:11 AM,No moonset,07:00 AM,05:32 PM,-10,-7,-2,-7,19,14,55,0.0,1022,0,10,58,15,Prague
2018-02-23,-0,-5,0.0,8.7,2,55,10:46 AM,01:01 AM,06:58 AM,05:34 PM,-12,-8,-3,-8,16,13,49,0.0,1023,-0,10,62,13,Prague
2018-02-24,-2,-7,0.0,8.7,2,62,11:28 AM,02:12 AM,06:56 AM,05:36 PM,-14,-9,-4,-9,18,24,45,0.0,1027,-2,10,75,14,Prague
2018-02-25,-5,-9,0.0,8.7,2,70,12:20 PM,03:21 AM,06:54 AM,05:37 PM,-19,-12,-7,-12,15,3,39,0.0,1030,-5,10,55,12,Prague
2018-02-26,-6,-10,0.0,8.7,2,77,01:22 PM,04:22 AM,06:52 AM,05:39 PM,-19,-14,-8,-14,15,18,43,0.0,1026,-6,10,46,12,Prague
2018-02-27,-7,-12,0.0,8.7,2,85,02:32 PM,05:16 AM,06:50 AM,05:41 PM,-20,-16,-9,-16,17,48,40,0.0,1021,-7,10,56,14,Prague
2018-02-28,-6,-12,0.0,5.6,1,93,03:48 PM,06:01 AM,06:48 AM,05:42 PM,-18,-16,-9,-16,19,60,48,0.0,1024,-6,10,75,15,Prague
2018-03-01,-4,-12,0.0,8.7,2,96,05:06 PM,06:38 AM,06:46 AM,05:44 PM,-15,-15,-8,-15,22,15,57,0.0,1017,-4,10,101,17,Prague
2018-03-02,-2,-9,0.0,5.7,1,100,06:23 PM,07:10 AM,06:44 AM,05:46 PM,-12,-11,-6,-11,17,90,62,0.0,1004,-2,10,94,14,Prague
2018-03-03,-2,-8,0.0,8.7,2,89,07:39 PM,07:38 AM,06:42 AM,05:47 PM,-10,-9,-5,-9,14,35,68,0.0,1004,-2,10,82,10,Prague
2018-03-04,2,-7,0.0,7.2,1,82,08:52 PM,08:03 AM,06:40 AM,05:49 PM,-9,-6,-3,-6,11,41,62,0.0,1006,2,10,134,8,Prague
2018-03-05,3,-3,0.0,4.2,1,74,10:02 PM,08:28 AM,06:37 AM,05:51 PM,-4,-3,-0,-3,12,94,79,0.0,1002,3,10,119,9,Prague
2018-03-06,1,-1,3.8,4.2,1,67,11:11 PM,08:54 AM,06:35 AM,05:52 PM,-1,-3,-0,-3,14,100,90,4.5,994,1,6,122,10,Prague
2018-03-07,6,-0,0.1,5.7,1,60,No moonrise,09:22 AM,06:33 AM,05:54 PM,1,-1,2,-1,20,75,92,0.3,996,6,6,233,12,Prague
2018-03-08,7,2,0.0,8.7,2,53,12:15 AM,09:53 AM,06:31 AM,05:56 PM,0,0,4,0,27,56,79,0.0,1006,7,10,224,16,Prague
2018-03-09,7,1,0.0,8.7,1,45,01:17 AM,10:27 AM,06:29 AM,05:57 PM,0,1,4,1,21,50,76,0.1,1010,7,10,230,13,Prague
2018-03-10,14,4,0.0,7.2,3,38,02:14 AM,11:08 AM,06:27 AM,05:59 PM,4,7,8,7,13,68,78,0.4,1008,14,9,188,8,Prague
2018-03-11,16,7,0.0,11.6,3,31,03:06 AM,11:54 AM,06:25 AM,06:00 PM,6,9,10,9,17,44,77,0.1,1002,16,10,145,11,Prague
2018-03-12,9,5,0.0,5.9,2,24,03:52 AM,12:45 PM,06:22 AM,06:02 PM,6,5,7,5,20,84,90,4.0,995,9,6,209,12,Prague
2018-03-13,12,6,0.0,8.8,2,16,04:32 AM,01:43 PM,06:20 AM,06:04 PM,4,5,8,5,29,60,74,0.4,1003,12,10,242,19,Prague
2018-03-14,6,4,0.0,5.9,2,9,05:07 AM,02:44 PM,06:18 AM,06:05 PM,1,3,5,3,15,96,76,0.7,1011,6,9,233,11,Prague
2018-03-15,9,1,0.0,10.2,2,2,05:38 AM,03:49 PM,06:16 AM,06:07 PM,0,2,5,2,19,58,73,0.0,1007,9,10,98,14,Prague
2018-03-16,5,0,0.5,6.0,1,0,06:05 AM,04:56 PM,06:14 AM,06:08 PM,2,2,4,2,12,99,88,3.0,1003,5,8,110,9,Prague
2018-03-17,-1,-4,0.6,6.0,1,0,06:30 AM,06:04 PM,06:12 AM,06:10 PM,-7,-9,-3,-9,27,98,75,0.8,1008,-1,7,69,22,Prague
2018-03-18,-2,-6,0.0,6.0,1,5,06:55 AM,07:15 PM,06:10 AM,06:11 PM,-12,-11,-4,-11,29,95,57,0.0,1011,-2,10,67,23,Prague
2018-03-19,-1,-8,0.0,7.4,1,13,07:19 AM,08:26 PM,06:07 AM,06:13 PM,-10,-9,-5,-9,12,62,66,0.0,1013,-1,10,85,9,Prague
2018-03-20,2,-5,0.0,11.6,2,20,07:45 AM,09:39 PM,06:05 AM,06:15 PM,-9,-5,-2,-5,12,39,64,0.0,1015,2,10,316,9,Prague
2018-03-21,2,-3,0.1,11.6,2,27,08:13 AM,10:52 PM,06:03 AM,06:16 PM,-6,-5,-1,-5,16,41,69,0.2,1026,2,9,310,11,Prague
2018-03-22,3,-3,0.1,6.1,1,34,08:47 AM,No moonset,06:01 AM,06:18 PM,-6,-4,0,-4,23,81,65,0.1,1018,3,10,232,15,Prague
2018-03-23,5,-1,0.1,9.2,1,42,09:27 AM,12:05 AM,05:59 AM,06:19 PM,-1,-0,2,-0,12,81,83,0.3,1009,5,10,232,8,Prague
2018-03-24,7,1,0.0,12.6,2,49,10:14 AM,01:14 AM,05:57 AM,06:21 PM,-1,2,4,2,11,40,71,0.0,1006,7,10,130,7,Prague
2018-03-25,8,-1,0.0,12.7,2,56,11:11 AM,02:16 AM,05:55 AM,06:23 PM,-2,0,3,0,14,9,73,0.0,1009,8,10,142,10,Prague
2018-03-26,7,-1,0.0,10.6,1,63,12:16 PM,03:11 AM,05:52 AM,06:24 PM,-0,2,3,2,9,68,78,0.2,1013,7,10,255,6,Prague
2018-03-27,8,1,0.0,12.8,2,71,01:29 PM,03:57 AM,05:50 AM,06:26 PM,-1,2,4,2,11,64,73,0.2,1015,8,9,269,7,Prague
2018-03-28,8,1,0.0,8.0,1,78,02:44 PM,04:36 AM,05:48 AM,06:27 PM,2,3,5,3,14,86,80,3.5,1007,8,8,188,8,Prague
2018-03-29,8,4,0.0,11.9,3,85,04:00 PM,05:08 AM,05:46 AM,06:29 PM,1,4,7,4,21,53,68,0.3,1006,8,9,248,15,Prague
2018-03-30,12,2,0.0,12.9,3,93,05:16 PM,05:37 AM,05:44 AM,06:30 PM,2,5,7,5,15,23,70,0.0,1007,12,10,149,10,Prague
2018-03-31,10,4,0.0,8.1,2,96,06:29 PM,06:03 AM,05:42 AM,06:32 PM,5,5,7,5,14,93,86,1.3,998,10,6,208,9,Prague
2018-04-01,8,2,0.0,10.7,3,89,07:42 PM,06:28 AM,05:39 AM,06:34 PM,0,1,5,1,27,67,71,0.1,1004,8,10,297,20,Prague
2018-04-02,11,2,0.0,11.9,2,81,08:52 PM,06:53 AM,05:37 AM,06:35 PM,-0,3,6,3,18,36,66,0.0,1012,11,10,226,12,Prague
2018-04-03,20,5,0.0,13.0,4,74,09:59 PM,07:20 AM,05:35 AM,06:37 PM,4,11,12,11,18,54,59,0.0,1008,20,10,191,11,Prague
2018-04-04,20,9,0.0,13.1,4,66,11:04 PM,07:50 AM,05:33 AM,06:38 PM,8,14,14,14,15,23,69,1.7,1005,20,10,154,9,Prague
2018-04-05,15,7,0.0,13.1,4,59,No moonrise,08:23 AM,05:31 AM,06:40 PM,5,9,11,9,22,32,68,0.2,1011,15,10,250,16,Prague
2018-04-06,11,2,0.0,13.1,3,51,12:04 AM,09:01 AM,05:29 AM,06:42 PM,-2,5,7,5,15,14,54,0.0,1024,11,10,164,10,Prague
2018-04-07,18,3,0.0,13.2,3,44,12:59 AM,09:45 AM,05:27 AM,06:43 PM,2,9,10,9,22,2,58,0.0,1019,18,10,127,15,Prague
2018-04-08,14,5,0.0,12.0,2,36,01:48 AM,10:35 AM,05:24 AM,06:45 PM,5,9,10,9,12,28,73,0.0,1012,14,10,174,9,Prague
2018-04-09,21,6,0.0,13.2,4,28,02:30 AM,11:30 AM,05:22 AM,06:46 PM,7,14,14,14,10,3,66,0.0,1006,21,10,99,7,Prague
2018-04-10,20,10,0.0,13.3,4,21,03:07 AM,12:29 PM,05:20 AM,06:48 PM,7,14,14,14,21,13,64,0.4,1005,20,10,128,14,Prague
2018-04-11,19,9,0.0,12.0,4,13,03:39 AM,01:33 PM,05:18 AM,06:50 PM,9,13,14,13,17,42,74,0.6,1007,19,9,106,11,Prague
2018-04-12,23,10,0.0,13.3,5,6,04:07 AM,02:38 PM,05:16 AM,06:51 PM,9,16,17,16,28,30,62,0.1,1004,23,10,128,18,Prague
2018-04-13,19,11,0.0,12.0,5,0,04:32 AM,03:47 PM,05:14 AM,06:53 PM,8,14,15,14,25,53,65,3.1,1007,19,10,170,17,Prague
2018-04-14,19,8,0.0,13.4,4,0,04:57 AM,04:57 PM,05:12 AM,06:54 PM,6,12,14,12,19,30,61,0.0,1019,19,10,198,12,Prague
2018-04-15,22,9,0.0,13.3,5,0,05:21 AM,06:09 PM,05:10 AM,06:56 PM,10,16,16,16,12,29,68,0.4,1014,22,9,135,8,Prague
2018-04-16,15,10,0.0,8.4,3,1,05:46 AM,07:23 PM,05:08 AM,06:57 PM,11,13,13,13,15,83,87,1.6,1013,15,8,230,10,Prague
2018-04-17,18,9,0.0,13.5,4,9,06:14 AM,08:39 PM,05:06 AM,06:59 PM,8,13,13,13,12,20,73,0.1,1025,18,10,195,8,Prague
2018-04-18,21,9,0.0,14.0,4,17,06:46 AM,09:54 PM,05:03 AM,07:01 PM,7,16,17,16,5,4,58,0.0,1032,21,10,136,3,Prague
2018-04-19,23,10,0.0,14.0,5,24,07:24 AM,11:06 PM,05:01 AM,07:02 PM,8,18,18,18,4,7,54,0.0,1030,23,10,127,3,Prague
2018-04-20,26,12,0.0,14.5,5,32,08:09 AM,No moonset,04:59 AM,07:04 PM,12,20,21,20,9,2,60,0.0,1025,26,10,153,6,Prague
2018-04-21,25,13,0.0,14.5,5,39,09:05 AM,12:13 AM,04:57 AM,07:05 PM,11,20,20,20,15,7,57,0.0,1018,25,10,206,9,Prague
2018-04-22,24,13,0.0,14.5,5,47,10:08 AM,01:11 AM,04:55 AM,07:07 PM,11,19,19,19,9,13,62,0.0,1016,24,10,214,5,Prague
2018-04-23,22,14,0.0,12.3,5,54,11:18 AM,01:59 AM,04:53 AM,07:09 PM,12,17,18,17,19,43,71,4.0,1014,22,10,256,12,Prague
2018-04-24,20,12,0.0,13.4,5,62,12:31 PM,02:38 AM,04:52 AM,07:10 PM,10,16,16,16,17,37,69,0.7,1016,20,10,251,12,Prague
2018-04-25,22,11,0.0,14.5,5,69,01:46 PM,03:12 AM,04:50 AM,07:12 PM,9,15,16,15,26,21,66,0.1,1011,22,10,257,18,Prague
2018-04-26,15,8,0.0,14.5,4,77,03:00 PM,03:40 AM,04:48 AM,07:13 PM,4,11,12,11,20,32,61,0.1,1015,15,10,272,15,Prague
2018-04-27,18,6,0.0,14.5,4,85,04:12 PM,04:06 AM,04:46 AM,07:15 PM,3,11,12,11,17,19,58,0.0,1015,18,10,168,11,Prague
2018-04-28,24,9,0.0,14.5,5,92,05:25 PM,04:30 AM,04:44 AM,07:16 PM,9,17,17,17,11,17,64,0.1,1012,24,10,185,7,Prague
2018-04-29,26,12,0.0,13.4,5,100,06:35 PM,04:55 AM,04:42 AM,07:18 PM,12,19,19,19,13,26,68,0.3,1008,26,10,70,8,Prague
2018-04-30,20,14,0.0,14.5,5,100,07:44 PM,05:20 AM,04:40 AM,07:20 PM,8,18,18,18,23,19,53,0.0,1003,20,10,221,15,Prague
2018-05-01,18,11,0.0,14.5,4,89,08:50 PM,05:48 AM,04:38 AM,07:21 PM,6,14,15,14,14,43,57,0.0,1011,18,10,273,10,Prague
2018-05-02,22,9,0.0,14.5,5,82,09:53 PM,06:19 AM,04:37 AM,07:23 PM,9,15,16,15,13,43,69,4.6,1012,22,9,72,9,Prague
2018-05-03,17,13,0.0,9.3,4,75,10:51 PM,06:55 AM,04:35 AM,07:24 PM,12,15,15,15,15,77,84,0.6,1012,17,10,327,11,Prague
2018-05-04,20,10,0.0,13.5,4,68,11:43 PM,07:37 AM,04:33 AM,07:26 PM,9,14,14,14,14,53,71,0.0,1020,20,10,184,10,Prague
2018-05-05,20,8,0.0,14.5,4,60,No moonrise,08:24 AM,04:31 AM,07:27 PM,8,14,14,14,13,8,66,0.0,1023,20,10,87,9,Prague
2018-05-06,19,8,0.0,14.5,4,53,12:27 AM,09:18 AM,04:30 AM,07:29 PM,7,14,14,14,15,2,63,0.0,1024,19,10,59,11,Prague
2018-05-07,22,9,0.0,14.5,5,46,01:07 AM,10:15 AM,04:28 AM,07:30 PM,9,16,17,16,17,1,66,0.0,1020,22,10,73,12,Prague
2018-05-08,22,10,0.0,14.5,5,39,01:40 AM,11:17 AM,04:26 AM,07:32 PM,10,17,17,17,16,12,67,0.0,1014,22,10,80,12,Prague
2018-05-09,22,11,0.0,14.5,5,31,02:09 AM,12:21 PM,04:25 AM,07:33 PM,12,17,18,17,14,22,75,1.4,1009,22,10,90,9,Prague
2018-05-10,24,11,0.0,14.5,4,24,02:35 AM,01:28 PM,04:23 AM,07:35 PM,12,18,18,18,9,21,70,1.5,1009,24,10,185,6,Prague
2018-05-11,21,11,0.0,11.5,4,17,02:59 AM,02:36 PM,04:22 AM,07:36 PM,12,16,16,16,12,52,77,0.1,1018,21,10,166,8,Prague
2018-05-12,22,12,0.0,14.5,5,9,03:23 AM,03:47 PM,04:20 AM,07:38 PM,13,18,18,18,12,30,78,3.8,1016,22,9,72,7,Prague
2018-05-13,24,13,0.0,14.5,5,2,03:47 AM,05:00 PM,04:19 AM,07:39 PM,12,18,19,18,20,11,69,0.0,1011,24,10,96,13,Prague
2018-05-14,22,12,0.0,14.5,5,0,04:13 AM,06:16 PM,04:17 AM,07:41 PM,10,16,17,16,24,13,67,1.9,1010,22,10,89,15,Prague
2018-05-15,19,9,0.0,14.5,4,0,04:42 AM,07:34 PM,04:16 AM,07:42 PM,8,13,14,13,15,18,71,2.1,1012,19,10,46,10,Prague
2018-05-16,16,10,0.0,11.5,3,5,05:18 AM,08:50 PM,04:15 AM,07:43 PM,9,12,12,12,11,71,85,5.1,1011,16,10,310,8,Prague
2018-05-17,17,10,0.0,9.6,3,12,06:01 AM,10:02 PM,04:13 AM,07:45 PM,11,12,13,12,19,84,86,3.4,1013,17,9,294,13,Prague
2018-05-18,18,9,0.0,13.5,4,19,06:54 AM,11:05 PM,04:12 AM,07:46 PM,9,13,13,13,18,51,78,0.0,1018,18,10,240,12,Prague
2018-05-19,20,7,0.0,13.5,4,27,07:57 AM,11:58 PM,04:11 AM,07:47 PM,9,14,14,14,12,43,75,1.8,1020,20,10,154,8,Prague
2018-05-20,20,8,0.0,14.5,4,34,09:07 AM,No moonset,04:09 AM,07:49 PM,8,15,15,15,17,15,66,0.0,1022,20,10,76,12,Prague
2018-05-21,21,9,0.0,14.5,5,41,10:20 AM,12:41 AM,04:08 AM,07:50 PM,10,15,16,15,21,9,69,0.5,1018,21,10,94,14,Prague
2018-05-22,23,10,0.0,14.5,5,48,11:36 AM,01:17 AM,04:07 AM,07:51 PM,11,17,18,17,13,21,71,0.0,1014,23,10,88,9,Prague
2018-05-23,23,13,0.0,14.5,5,56,12:49 PM,01:46 AM,04:06 AM,07:53 PM,14,18,19,18,16,36,79,4.6,1017,23,10,84,11,Prague
2018-05-24,22,15,0.0,12.6,5,63,02:02 PM,02:12 AM,04:05 AM,07:54 PM,15,18,18,18,20,77,80,4.1,1019,22,9,82,14,Prague
2018-05-25,24,13,0.0,14.5,5,70,03:13 PM,02:36 AM,04:04 AM,07:55 PM,12,18,19,18,10,46,68,0.0,1019,24,10,74,7,Prague
2018-05-26,25,12,0.0,14.5,5,78,04:23 PM,03:00 AM,04:03 AM,07:56 PM,13,20,21,20,7,26,65,0.0,1021,25,10,97,5,Prague
2018-05-27,27,15,0.0,14.5,5,85,05:31 PM,03:24 AM,04:02 AM,07:57 PM,14,21,22,21,12,23,64,0.0,1020,27,10,126,8,Prague
2018-05-28,27,16,0.0,14.5,6,92,06:38 PM,03:50 AM,04:01 AM,07:59 PM,16,22,23,22,16,15,71,2.6,1019,27,10,119,11,Prague
2018-05-29,27,16,0.0,14.5,6,99,07:42 PM,04:19 AM,04:00 AM,08:00 PM,17,22,23,22,22,13,73,2.6,1015,27,10,123,15,Prague
2018-05-30,26,16,0.0,13.7,5,100,08:42 PM,04:53 AM,03:59 AM,08:01 PM,16,21,22,21,14,37,76,3.3,1015,26,10,126,9,Prague
2018-05-31,28,15,0.0,14.5,6,89,09:37 PM,05:32 AM,03:59 AM,08:02 PM,16,22,23,22,13,21,70,0.4,1015,28,10,129,9,Prague
2018-06-01,25,17,0.0,12.0,6,74,10:25 PM,06:17 AM,03:58 AM,08:03 PM,17,21,21,21,12,40,77,2.5,1016,25,10,189,8,Prague
2018-06-02,25,15,0.0,14.5,5,67,11:06 PM,07:08 AM,03:57 AM,08:04 PM,15,20,20,20,16,16,73,0.9,1017,25,10,280,11,Prague
2018-06-03,23,15,0.0,14.5,5,59,11:42 PM,08:04 AM,03:56 AM,08:05 PM,15,20,20,20,10,30,76,0.8,1017,23,10,282,7,Prague
2018-06-04,25,15,0.0,14.5,6,52,No moonrise,09:04 AM,03:56 AM,08:06 PM,15,21,22,21,9,15,72,0.3,1012,25,10,285,6,Prague
2018-06-05,24,15,0.0,14.5,5,44,12:12 AM,10:07 AM,03:55 AM,08:07 PM,15,20,20,20,15,12,76,0.1,1011,24,10,298,11,Prague
2018-06-06,25,14,0.0,14.5,5,36,12:38 AM,11:11 AM,03:55 AM,08:07 PM,15,19,20,19,18,22,76,0.7,1015,25,10,77,13,Prague
2018-06-07,26,13,0.0,14.5,5,29,01:03 AM,12:17 PM,03:54 AM,08:08 PM,14,20,21,20,12,12,70,0.1,1016,26,10,112,8,Prague
2018-06-08,26,16,0.0,14.5,6,21,01:26 AM,01:26 PM,03:54 AM,08:09 PM,17,21,22,21,11,20,76,2.5,1013,26,10,116,8,Prague
2018-06-09,28,17,0.0,14.5,6,14,01:49 AM,02:36 PM,03:53 AM,08:10 PM,17,22,23,22,13,29,73,1.4,1011,28,10,117,8,Prague
2018-06-10,27,16,0.0,13.7,5,6,02:13 AM,03:50 PM,03:53 AM,08:10 PM,16,22,23,22,7,30,72,0.8,1010,27,10,236,5,Prague
