date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,19,15,0.0,4.1,4,97,04:45 PM,05:18 AM,06:33 AM,05:27 PM,14,18,18,18,7,86,77,0.1,1019,19,10,130,5,Hanoi
2018-01-02,21,17,0.0,4.1,4,100,05:49 PM,06:23 AM,06:34 AM,05:27 PM,17,19,20,19,10,86,84,0.2,1017,21,10,124,7,Hanoi
2018-01-03,22,18,0.0,4.1,4,89,06:55 PM,07:26 AM,06:34 AM,05:28 PM,18,20,21,20,7,87,86,0.4,1017,22,10,128,5,Hanoi
2018-01-04,23,19,0.0,4.1,5,81,08:00 PM,08:23 AM,06:34 AM,05:29 PM,19,21,22,21,9,99,88,0.4,1015,23,9,141,6,Hanoi
2018-01-05,25,20,0.0,4.1,5,74,09:02 PM,09:15 AM,06:35 AM,05:29 PM,19,22,22,22,13,97,87,0.4,1013,25,10,127,10,Hanoi
2018-01-06,22,19,0.0,4.1,5,67,10:02 PM,10:02 AM,06:35 AM,05:30 PM,18,21,21,21,16,97,85,0.4,1012,22,10,136,12,Hanoi
2018-01-07,24,19,0.0,4.1,5,59,10:58 PM,10:45 AM,06:35 AM,05:31 PM,20,22,23,22,15,96,89,1.0,1011,24,10,131,11,Hanoi
2018-01-08,24,11,0.0,4.1,4,52,11:52 PM,11:26 AM,06:35 AM,05:31 PM,15,17,19,17,25,100,82,0.0,1015,24,7,74,18,Hanoi
2018-01-09,14,9,0.0,4.1,3,45,No moonrise,12:04 PM,06:35 AM,05:32 PM,4,10,11,10,16,93,62,0.6,1025,14,9,34,12,Hanoi
2018-01-10,14,12,0.0,4.1,3,38,12:44 AM,12:42 PM,06:36 AM,05:33 PM,3,13,13,13,11,92,50,0.0,1027,14,10,131,8,Hanoi
2018-01-11,15,13,0.0,4.1,3,30,01:36 AM,01:21 PM,06:36 AM,05:33 PM,3,14,14,14,9,81,46,0.0,1027,15,10,311,6,Hanoi
2018-01-12,17,13,0.0,4.1,3,23,02:26 AM,02:01 PM,06:36 AM,05:34 PM,3,15,15,15,9,73,44,0.0,1026,17,10,209,6,Hanoi
2018-01-13,18,13,0.0,5.6,5,16,03:17 AM,02:42 PM,06:36 AM,05:35 PM,6,16,16,16,6,66,54,0.0,1023,18,10,153,5,Hanoi
2018-01-14,20,13,0.0,7.2,5,9,04:07 AM,03:27 PM,06:36 AM,05:35 PM,9,17,17,17,11,61,62,0.0,1021,20,10,227,8,Hanoi
2018-01-15,21,15,0.0,4.1,4,1,04:56 AM,04:13 PM,06:36 AM,05:36 PM,13,18,19,18,12,86,73,0.0,1017,21,10,136,9,Hanoi
2018-01-16,21,17,0.0,5.7,4,0,05:45 AM,05:01 PM,06:36 AM,05:37 PM,16,19,19,19,9,89,84,0.1,1015,21,10,102,7,Hanoi
2018-01-17,23,18,0.0,4.1,4,0,06:31 AM,05:51 PM,06:36 AM,05:37 PM,17,20,20,20,12,89,84,0.5,1014,23,9,116,9,Hanoi
2018-01-18,22,17,0.0,4.1,4,6,07:16 AM,06:42 PM,06:36 AM,05:38 PM,17,20,20,20,14,80,84,0.2,1015,22,8,126,10,Hanoi
2018-01-19,26,19,0.0,8.7,6,13,07:59 AM,07:34 PM,06:36 AM,05:39 PM,16,22,23,22,14,31,68,0.2,1017,26,10,133,10,Hanoi
2018-01-20,23,18,0.0,4.1,4,20,08:39 AM,08:24 PM,06:36 AM,05:39 PM,17,20,21,20,10,65,84,0.0,1015,23,10,107,7,Hanoi
2018-01-21,26,19,0.0,4.1,5,28,09:18 AM,09:17 PM,06:36 AM,05:40 PM,19,22,23,22,10,69,82,0.3,1013,26,8,128,7,Hanoi
2018-01-22,24,20,0.0,4.1,5,35,09:57 AM,10:08 PM,06:36 AM,05:41 PM,18,22,23,22,13,68,82,0.7,1013,24,10,130,10,Hanoi
2018-01-23,27,20,0.0,8.7,6,42,10:35 AM,11:02 PM,06:36 AM,05:41 PM,18,24,24,23,18,46,76,0.1,1012,27,10,135,13,Hanoi
2018-01-24,28,20,0.0,8.7,6,49,11:15 AM,11:57 PM,06:35 AM,05:42 PM,18,24,24,23,22,46,76,0.2,1010,28,10,154,17,Hanoi
2018-01-25,26,21,0.0,5.7,5,57,11:57 AM,No moonset,06:35 AM,05:43 PM,19,25,25,23,22,63,78,0.2,1011,26,10,149,17,Hanoi
2018-01-26,24,20,0.0,5.7,5,64,12:42 PM,12:55 AM,06:35 AM,05:43 PM,18,22,24,22,21,81,79,0.1,1013,24,10,130,15,Hanoi
2018-01-27,20,18,0.0,4.2,4,71,01:32 PM,01:55 AM,06:35 AM,05:44 PM,16,19,19,19,22,99,86,1.6,1013,20,9,121,16,Hanoi
2018-01-28,18,10,0.0,4.2,4,78,02:26 PM,02:57 AM,06:35 AM,05:45 PM,13,16,16,16,19,100,82,0.0,1013,18,10,64,14,Hanoi
2018-01-29,13,9,0.0,4.2,3,86,03:27 PM,04:01 AM,06:34 AM,05:45 PM,3,9,11,9,22,100,60,0.0,1021,13,10,36,17,Hanoi
2018-01-30,13,8,0.0,4.2,3,93,04:30 PM,05:04 AM,06:34 AM,05:46 PM,2,9,11,9,13,90,57,0.0,1020,13,10,40,10,Hanoi
2018-01-31,12,8,0.0,5.7,2,97,05:36 PM,06:03 AM,06:34 AM,05:46 PM,3,8,10,8,18,84,62,0.1,1025,12,10,176,14,Hanoi
2018-02-01,18,10,0.0,8.7,4,88,06:41 PM,06:59 AM,06:33 AM,05:47 PM,0,13,14,13,11,30,40,0.0,1022,18,10,101,8,Hanoi
2018-02-02,15,13,0.0,7.2,4,81,07:44 PM,07:50 AM,06:33 AM,05:48 PM,3,13,14,13,17,46,49,0.0,1026,15,10,39,12,Hanoi
2018-02-03,17,10,0.0,8.7,4,73,08:43 PM,08:36 AM,06:33 AM,05:48 PM,0,12,13,12,14,35,41,0.0,1027,17,10,58,10,Hanoi
2018-02-04,17,10,0.0,8.7,4,66,09:40 PM,09:19 AM,06:32 AM,05:49 PM,1,13,13,13,12,36,43,0.0,1026,17,10,41,9,Hanoi
2018-02-05,17,9,0.0,8.7,4,58,10:35 PM,10:00 AM,06:32 AM,05:49 PM,-1,12,13,12,13,27,38,0.0,1028,17,10,67,10,Hanoi
2018-02-06,17,10,0.0,8.7,4,51,11:28 PM,10:39 AM,06:32 AM,05:50 PM,-3,13,14,13,9,28,33,0.0,1024,17,10,76,7,Hanoi
2018-02-07,18,12,0.0,8.7,4,43,No moonrise,11:19 AM,06:31 AM,05:51 PM,-2,15,15,15,7,44,32,0.0,1021,18,10,88,6,Hanoi
2018-02-08,19,12,0.0,8.7,4,36,12:20 AM,11:59 AM,06:31 AM,05:51 PM,-1,15,15,15,12,39,34,0.0,1019,19,10,78,9,Hanoi
2018-02-09,23,13,0.0,8.7,5,28,01:11 AM,12:40 PM,06:30 AM,05:52 PM,9,18,18,18,11,11,55,0.0,1014,23,10,129,9,Hanoi
2018-02-10,20,16,0.0,4.2,4,20,02:02 AM,01:24 PM,06:30 AM,05:52 PM,14,18,18,18,12,76,77,0.1,1017,20,10,69,9,Hanoi
2018-02-11,16,15,0.0,4.2,4,13,02:52 AM,02:09 PM,06:29 AM,05:53 PM,7,15,16,15,14,97,58,0.0,1023,16,10,45,10,Hanoi
2018-02-12,17,13,0.0,4.2,3,5,03:41 AM,02:57 PM,06:29 AM,05:53 PM,6,15,15,15,11,94,55,0.0,1027,17,10,31,8,Hanoi
2018-02-13,22,14,0.0,5.7,4,0,04:27 AM,03:46 PM,06:28 AM,05:54 PM,9,17,17,17,11,55,59,0.0,1023,22,10,91,8,Hanoi
2018-02-14,25,15,0.0,8.7,5,0,05:13 AM,04:36 PM,06:27 AM,05:54 PM,14,19,20,19,15,36,72,0.0,1016,25,10,142,11,Hanoi
2018-02-15,28,17,0.0,8.7,5,0,05:57 AM,05:28 PM,06:27 AM,05:55 PM,18,22,23,22,12,51,78,0.1,1014,28,9,139,9,Hanoi
2018-02-16,25,20,0.0,5.7,5,2,06:38 AM,06:20 PM,06:26 AM,05:55 PM,18,22,24,22,11,69,77,0.1,1015,25,10,126,9,Hanoi
2018-02-17,25,19,0.0,4.2,5,10,07:18 AM,07:13 PM,06:26 AM,05:56 PM,17,22,23,22,13,64,77,0.0,1014,25,10,143,9,Hanoi
2018-02-18,23,18,0.0,4.2,5,17,07:57 AM,08:05 PM,06:25 AM,05:56 PM,18,21,23,21,14,78,84,0.1,1015,23,10,133,10,Hanoi
2018-02-19,26,21,0.0,4.2,5,25,08:36 AM,08:58 PM,06:24 AM,05:57 PM,19,25,25,23,14,82,81,0.1,1015,26,10,137,11,Hanoi
2018-02-20,27,21,0.0,4.2,5,32,09:15 AM,09:53 PM,06:24 AM,05:57 PM,20,26,26,24,17,81,82,0.1,1013,27,10,143,13,Hanoi
2018-02-21,25,21,0.0,4.3,5,40,09:56 AM,10:49 PM,06:23 AM,05:58 PM,20,25,25,23,17,90,84,0.1,1012,25,10,130,13,Hanoi
2018-02-22,22,15,0.0,4.3,4,47,10:39 AM,11:47 PM,06:22 AM,05:58 PM,15,19,19,19,20,96,78,0.2,1016,22,10,81,15,Hanoi
2018-02-23,21,13,0.0,7.2,4,55,11:26 AM,No moonset,06:22 AM,05:58 PM,9,16,17,16,12,62,63,0.3,1019,21,9,71,10,Hanoi
2018-02-24,25,15,0.0,7.2,5,62,12:17 PM,12:46 AM,06:21 AM,05:59 PM,13,19,20,19,10,49,70,0.0,1018,25,10,116,8,Hanoi
2018-02-25,21,18,0.0,4.3,4,70,01:13 PM,01:48 AM,06:20 AM,05:59 PM,14,20,21,20,7,99,69,0.0,1019,21,10,205,6,Hanoi
2018-02-26,23,18,0.0,5.9,5,77,02:13 PM,02:48 AM,06:19 AM,06:00 PM,14,20,21,20,10,94,69,0.0,1018,23,10,98,8,Hanoi
2018-02-27,25,19,0.0,5.9,5,85,03:16 PM,03:48 AM,06:19 AM,06:00 PM,18,22,23,22,16,91,82,0.3,1014,25,9,137,12,Hanoi
2018-02-28,26,20,0.0,5.9,5,93,04:19 PM,04:43 AM,06:18 AM,06:01 PM,20,24,24,23,15,81,82,0.1,1013,26,10,120,11,Hanoi
2018-03-01,30,21,0.0,10.2,6,96,05:23 PM,05:36 AM,06:17 AM,06:01 PM,20,27,27,25,19,54,75,0.1,1010,30,10,141,15,Hanoi
2018-03-02,29,23,0.0,7.3,5,100,06:24 PM,06:24 AM,06:16 AM,06:01 PM,21,27,27,25,18,75,80,0.1,1008,29,10,133,14,Hanoi
2018-03-03,33,24,0.0,11.6,7,89,07:23 PM,07:09 AM,06:16 AM,06:02 PM,22,30,30,27,17,45,75,0.0,1007,33,10,139,13,Hanoi
2018-03-04,38,24,0.0,11.6,7,82,08:20 PM,07:51 AM,06:15 AM,06:02 PM,20,31,31,29,16,19,64,1.0,1007,38,10,173,13,Hanoi
2018-03-05,33,24,0.0,11.6,7,74,09:16 PM,08:32 AM,06:14 AM,06:02 PM,22,31,31,28,13,25,73,0.0,1009,33,10,118,10,Hanoi
2018-03-06,27,24,0.0,6.0,6,67,10:09 PM,09:13 AM,06:13 AM,06:03 PM,22,28,28,26,19,80,79,0.3,1013,27,10,136,14,Hanoi
2018-03-07,30,24,0.0,8.8,6,60,11:02 PM,09:53 AM,06:12 AM,06:03 PM,21,29,29,27,21,69,72,0.6,1013,30,10,142,16,Hanoi
2018-03-08,23,17,0.0,7.4,4,53,11:54 PM,10:35 AM,06:11 AM,06:04 PM,10,20,20,20,22,74,56,0.0,1021,23,10,50,16,Hanoi
2018-03-09,24,16,0.0,11.6,5,45,No moonrise,11:18 AM,06:11 AM,06:04 PM,5,20,20,20,13,14,40,0.0,1023,24,10,111,10,Hanoi
2018-03-10,24,15,0.0,11.6,5,38,12:44 AM,12:03 PM,06:10 AM,06:04 PM,7,20,20,20,14,7,44,0.0,1020,24,10,133,11,Hanoi
2018-03-11,24,16,0.0,10.2,5,31,01:34 AM,12:50 PM,06:09 AM,06:05 PM,13,21,21,21,13,30,64,0.0,1019,24,10,122,10,Hanoi
2018-03-12,25,18,0.0,7.4,5,24,02:22 AM,01:39 PM,06:08 AM,06:05 PM,17,21,22,21,13,64,76,0.0,1017,25,10,121,9,Hanoi
2018-03-13,25,20,0.0,6.0,5,16,03:08 AM,02:29 PM,06:07 AM,06:05 PM,18,22,23,22,16,78,79,4.7,1014,25,10,133,12,Hanoi
2018-03-14,28,21,0.0,8.8,5,9,03:52 AM,03:21 PM,06:06 AM,06:06 PM,19,26,26,24,19,69,76,0.2,1012,28,10,136,15,Hanoi
2018-03-15,28,22,0.0,7.4,5,2,04:34 AM,04:12 PM,06:05 AM,06:06 PM,20,26,26,24,18,73,78,0.3,1012,28,9,134,14,Hanoi
2018-03-16,26,22,0.0,6.0,5,0,05:16 AM,05:05 PM,06:05 AM,06:06 PM,20,25,25,23,16,89,82,0.7,1013,26,10,126,13,Hanoi
2018-03-17,28,22,0.0,6.0,5,0,05:55 AM,05:58 PM,06:04 AM,06:07 PM,21,27,27,25,22,80,81,3.3,1012,28,10,143,16,Hanoi
2018-03-18,27,23,0.0,6.0,5,5,06:34 AM,06:52 PM,06:03 AM,06:07 PM,22,27,27,25,22,90,83,2.0,1012,27,10,142,16,Hanoi
2018-03-19,31,23,0.0,10.2,7,13,07:14 AM,07:48 PM,06:02 AM,06:07 PM,22,29,29,26,14,55,79,0.0,1010,31,10,125,11,Hanoi
2018-03-20,29,20,0.0,11.6,6,20,07:55 AM,08:44 PM,06:01 AM,06:07 PM,15,25,25,24,15,6,58,0.0,1015,29,10,82,12,Hanoi
2018-03-21,24,18,0.0,12.1,6,27,08:38 AM,09:42 PM,06:00 AM,06:08 PM,11,21,21,21,10,17,56,0.3,1018,24,10,94,7,Hanoi
2018-03-22,26,17,0.0,12.5,6,34,09:24 AM,10:41 PM,05:59 AM,06:08 PM,10,21,21,21,10,21,51,0.0,1017,26,10,167,7,Hanoi
2018-03-23,26,17,0.0,12.5,6,42,10:13 AM,11:42 PM,05:58 AM,06:08 PM,14,22,22,22,12,22,62,0.0,1017,26,10,129,9,Hanoi
2018-03-24,24,19,0.0,10.5,5,49,11:07 AM,No moonset,05:58 AM,06:09 PM,17,22,23,22,14,60,77,0.1,1017,24,10,141,10,Hanoi
2018-03-25,26,20,0.0,7.8,5,56,12:05 PM,12:41 AM,05:57 AM,06:09 PM,18,24,24,22,12,88,79,0.2,1018,26,10,122,9,Hanoi
2018-03-26,28,20,0.0,11.8,6,63,01:05 PM,01:40 AM,05:56 AM,06:09 PM,18,25,25,23,11,57,75,0.2,1018,28,10,123,9,Hanoi
2018-03-27,28,20,0.0,10.5,6,71,02:06 PM,02:35 AM,05:55 AM,06:10 PM,17,25,25,24,14,44,68,0.0,1016,28,10,139,10,Hanoi
2018-03-28,29,21,0.0,10.5,6,78,03:08 PM,03:27 AM,05:54 AM,06:10 PM,18,26,26,24,17,47,72,0.2,1013,29,10,144,13,Hanoi
2018-03-29,28,21,0.0,10.5,5,85,04:08 PM,04:15 AM,05:53 AM,06:10 PM,20,26,26,24,14,64,78,0.1,1012,28,10,130,11,Hanoi
2018-03-30,28,21,0.0,10.5,5,93,05:08 PM,05:00 AM,05:52 AM,06:10 PM,20,26,26,24,14,64,80,0.1,1014,28,10,134,10,Hanoi
2018-03-31,29,20,0.0,10.5,6,96,06:05 PM,05:43 AM,05:51 AM,06:11 PM,19,26,26,24,13,47,76,0.3,1014,29,10,139,9,Hanoi
2018-04-01,29,21,0.0,10.5,5,89,07:01 PM,06:24 AM,05:50 AM,06:11 PM,19,27,27,25,13,45,71,0.0,1014,29,10,139,10,Hanoi
2018-04-02,31,21,0.0,12.6,7,81,07:56 PM,07:05 AM,05:50 AM,06:11 PM,19,28,28,26,14,19,66,0.0,1013,31,10,146,11,Hanoi
2018-04-03,30,22,0.0,12.6,7,74,08:50 PM,07:46 AM,05:49 AM,06:12 PM,19,27,27,26,17,20,69,0.0,1012,30,10,143,13,Hanoi
2018-04-04,30,21,0.0,11.9,5,66,09:44 PM,08:27 AM,05:48 AM,06:12 PM,20,27,27,25,17,50,75,1.5,1011,30,10,139,13,Hanoi
2018-04-05,31,21,0.0,12.7,7,59,10:35 PM,09:11 AM,05:47 AM,06:12 PM,20,28,28,25,17,39,75,0.0,1010,31,10,144,13,Hanoi
