date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-01,-3,-7,0.0,8.7,2,97,05:06 PM,06:39 AM,07:25 AM,05:12 PM,-19,-10,-5,-10,20,9,31,0.0,1033,-3,10,185,15,Raleigh(NC)
2018-01-02,-2,-9,0.0,8.7,2,100,06:12 PM,07:43 AM,07:25 AM,05:13 PM,-19,-7,-4,-7,11,0,31,0.0,1035,-2,10,262,8,Raleigh(NC)
2018-01-03,0,-6,0.9,5.4,1,89,07:21 PM,08:40 AM,07:25 AM,05:14 PM,-17,-6,-3,-6,15,70,35,1.1,1023,0,9,172,11,Raleigh(NC)
2018-01-04,-0,-6,0.0,8.7,2,81,08:30 PM,09:31 AM,07:25 AM,05:15 PM,-13,-9,-3,-9,31,11,49,0.0,1012,-0,10,309,21,Raleigh(NC)
2018-01-05,-1,-8,0.0,8.7,2,74,09:38 PM,10:14 AM,07:25 AM,05:15 PM,-17,-11,-5,-11,21,2,40,0.0,1024,-1,10,304,15,Raleigh(NC)
2018-01-06,-3,-9,0.0,8.7,2,67,10:42 PM,10:52 AM,07:25 AM,05:16 PM,-18,-11,-6,-11,17,2,37,0.0,1033,-3,10,328,12,Raleigh(NC)
2018-01-07,-3,-10,0.0,8.7,2,59,11:44 PM,11:28 AM,07:25 AM,05:17 PM,-17,-9,-6,-9,9,10,40,0.0,1037,-3,10,137,7,Raleigh(NC)
2018-01-08,6,-6,0.0,7.0,2,52,No moonrise,12:00 PM,07:25 AM,05:18 PM,-8,-2,-0,-2,11,46,57,0.3,1028,6,9,211,7,Raleigh(NC)
2018-01-09,14,2,0.0,8.7,3,45,12:43 AM,12:32 PM,07:25 AM,05:19 PM,6,6,7,6,13,43,90,0.1,1025,14,7,166,7,Raleigh(NC)
2018-01-10,13,3,0.0,8.7,3,38,01:41 AM,01:05 PM,07:25 AM,05:20 PM,4,6,7,6,15,52,82,0.0,1029,13,7,81,9,Raleigh(NC)
2018-01-11,18,7,0.0,3.7,3,30,02:37 AM,01:40 PM,07:25 AM,05:21 PM,12,12,13,12,19,93,95,0.0,1024,18,5,102,11,Raleigh(NC)
2018-01-12,21,17,0.0,5.4,4,23,03:33 AM,02:16 PM,07:25 AM,05:22 PM,17,19,19,19,27,79,92,12.5,1009,21,8,171,16,Raleigh(NC)
2018-01-13,13,1,0.0,8.7,3,16,04:26 AM,02:56 PM,07:25 AM,05:23 PM,2,5,8,5,24,53,69,0.2,1016,13,10,303,17,Raleigh(NC)
2018-01-14,1,-4,0.0,8.7,2,9,05:19 AM,03:39 PM,07:24 AM,05:24 PM,-16,-6,-2,-6,20,0,33,0.0,1035,1,10,25,15,Raleigh(NC)
2018-01-15,3,-6,0.0,8.7,2,1,06:09 AM,04:26 PM,07:24 AM,05:25 PM,-13,-5,-2,-5,14,8,41,0.0,1034,3,10,97,10,Raleigh(NC)
2018-01-16,7,-3,0.0,5.4,2,0,06:56 AM,05:16 PM,07:24 AM,05:26 PM,-6,2,2,2,6,42,56,0.0,1030,7,10,196,4,Raleigh(NC)
2018-01-17,2,-5,3.8,3.8,1,0,07:40 AM,06:09 PM,07:24 AM,05:27 PM,-3,-4,-0,-4,20,92,84,6.2,1025,2,8,107,13,Raleigh(NC)
2018-01-18,1,-11,0.0,8.7,2,6,08:20 AM,07:04 PM,07:23 AM,05:28 PM,-6,-9,-4,-9,21,6,85,0.0,1025,1,10,288,13,Raleigh(NC)
2018-01-19,8,-3,0.0,8.7,2,13,08:57 AM,08:00 PM,07:23 AM,05:29 PM,-0,1,3,1,16,0,79,0.0,1023,8,10,252,9,Raleigh(NC)
2018-01-20,11,0,0.0,8.7,3,20,09:32 AM,08:57 PM,07:22 AM,05:30 PM,3,4,6,4,18,0,80,0.0,1021,11,10,252,10,Raleigh(NC)
2018-01-21,17,4,0.0,8.7,4,28,10:04 AM,09:55 PM,07:22 AM,05:31 PM,7,10,11,10,12,11,80,0.0,1023,17,10,255,7,Raleigh(NC)
2018-01-22,16,8,0.0,8.7,4,35,10:37 AM,10:54 PM,07:21 AM,05:32 PM,8,11,12,11,16,21,80,0.3,1021,16,10,186,9,Raleigh(NC)
2018-01-23,20,10,0.0,7.1,5,42,11:10 AM,11:55 PM,07:21 AM,05:33 PM,11,16,16,16,35,47,73,2.6,1010,20,9,230,22,Raleigh(NC)
2018-01-24,11,4,0.0,8.7,3,49,11:44 AM,No moonset,07:20 AM,05:34 PM,0,6,8,6,15,10,60,0.0,1021,11,10,313,10,Raleigh(NC)
2018-01-25,8,-0,0.0,8.7,2,57,12:21 PM,12:58 AM,07:20 AM,05:35 PM,-4,3,5,3,12,1,53,0.0,1032,8,10,277,9,Raleigh(NC)
2018-01-26,12,1,0.0,5.4,3,64,01:03 PM,02:03 AM,07:19 AM,05:36 PM,-2,6,7,6,11,37,52,0.0,1038,12,10,180,7,Raleigh(NC)
2018-01-27,18,4,0.0,7.1,4,71,01:51 PM,03:09 AM,07:19 AM,05:37 PM,7,10,11,10,17,35,76,0.0,1033,18,10,161,10,Raleigh(NC)
2018-01-28,14,11,0.0,3.8,3,78,02:45 PM,04:16 AM,07:18 AM,05:38 PM,12,13,13,13,11,92,96,14.5,1024,14,5,140,7,Raleigh(NC)
2018-01-29,11,3,0.0,3.8,2,86,03:47 PM,05:21 AM,07:17 AM,05:39 PM,7,6,8,6,24,86,90,6.3,1017,11,9,56,16,Raleigh(NC)
2018-01-30,4,-1,0.0,8.7,2,93,04:54 PM,06:21 AM,07:16 AM,05:40 PM,-5,-2,2,-2,24,8,63,0.4,1023,4,10,277,17,Raleigh(NC)
2018-01-31,7,-3,0.0,8.7,2,97,06:04 PM,07:16 AM,07:16 AM,05:41 PM,-10,-0,2,-0,14,5,42,0.0,1027,7,10,201,9,Raleigh(NC)
2018-02-01,14,1,0.0,7.1,3,88,07:14 PM,08:03 AM,07:15 AM,05:42 PM,2,5,8,5,27,27,66,0.0,1020,14,10,212,16,Raleigh(NC)
2018-02-02,12,-2,0.0,8.7,2,81,08:22 PM,08:45 AM,07:14 AM,05:43 PM,-3,1,5,1,26,39,59,3.0,1023,12,10,308,18,Raleigh(NC)
2018-02-03,4,-4,0.0,8.7,2,73,09:27 PM,09:23 AM,07:13 AM,05:44 PM,-15,-3,0,-3,11,28,32,0.0,1032,4,10,130,8,Raleigh(NC)
2018-02-04,12,1,0.0,3.9,2,66,10:29 PM,09:58 AM,07:12 AM,05:45 PM,2,3,5,3,22,84,82,14.8,1018,12,9,184,13,Raleigh(NC)
2018-02-05,9,1,0.0,8.7,2,58,11:30 PM,10:31 AM,07:12 AM,05:46 PM,1,4,6,4,14,2,71,0.0,1020,9,9,286,9,Raleigh(NC)
2018-02-06,15,2,0.0,8.7,3,51,No moonrise,11:05 AM,07:11 AM,05:47 PM,4,7,8,7,14,30,76,0.0,1028,15,8,173,8,Raleigh(NC)
2018-02-07,18,8,0.0,3.9,4,43,12:28 AM,11:39 AM,07:10 AM,05:48 PM,11,12,13,12,22,73,89,3.1,1022,18,9,183,13,Raleigh(NC)
2018-02-08,8,4,0.0,7.1,2,36,01:25 AM,12:15 PM,07:09 AM,05:49 PM,1,5,7,5,14,44,65,0.0,1029,8,10,168,10,Raleigh(NC)
2018-02-09,13,1,0.0,8.7,3,28,02:20 AM,12:54 PM,07:08 AM,05:50 PM,1,7,8,7,13,16,64,0.0,1031,13,10,139,9,Raleigh(NC)
2018-02-10,18,7,0.0,3.9,3,20,03:13 AM,01:36 PM,07:07 AM,05:51 PM,12,13,13,13,18,84,95,0.0,1023,18,5,166,10,Raleigh(NC)
2018-02-11,20,17,0.0,3.9,4,13,04:04 AM,02:21 PM,07:06 AM,05:52 PM,18,19,19,19,32,94,92,4.4,1018,20,9,204,19,Raleigh(NC)
2018-02-12,18,7,0.0,3.9,3,5,04:52 AM,03:11 PM,07:05 AM,05:53 PM,12,13,14,13,24,94,86,2.4,1026,18,8,165,15,Raleigh(NC)
2018-02-13,6,3,0.0,3.9,2,0,05:38 AM,04:03 PM,07:04 AM,05:54 PM,-0,2,5,2,18,79,67,0.3,1039,6,9,43,13,Raleigh(NC)
2018-02-14,15,2,0.0,7.1,3,0,06:19 AM,04:57 PM,07:03 AM,05:55 PM,5,8,9,8,11,38,77,0.0,1030,15,10,216,7,Raleigh(NC)
2018-02-15,23,12,0.0,5.5,4,0,06:57 AM,05:54 PM,07:02 AM,05:56 PM,14,17,17,17,27,53,85,0.3,1019,23,8,226,17,Raleigh(NC)
2018-02-16,25,14,0.0,7.1,5,2,07:33 AM,06:51 PM,07:00 AM,05:57 PM,15,19,19,19,29,58,77,1.2,1014,25,9,269,20,Raleigh(NC)
2018-02-17,12,7,0.0,4.1,2,10,08:07 AM,07:50 PM,06:59 AM,05:58 PM,4,7,9,7,15,81,74,0.4,1023,12,9,105,11,Raleigh(NC)
2018-02-18,15,4,0.0,8.7,3,17,08:39 AM,08:49 PM,06:58 AM,05:59 PM,4,8,10,8,15,19,71,0.0,1026,15,10,218,11,Raleigh(NC)
2018-02-19,14,6,0.0,5.7,2,25,09:12 AM,09:49 PM,06:57 AM,06:00 PM,6,9,9,9,8,91,80,0.8,1031,14,8,101,5,Raleigh(NC)
2018-02-20,23,12,0.0,10.1,5,32,09:46 AM,10:51 PM,06:56 AM,06:01 PM,15,17,17,17,11,57,86,0.0,1031,23,8,200,7,Raleigh(NC)
2018-02-21,24,16,0.0,10.1,5,40,10:21 AM,11:54 PM,06:55 AM,06:02 PM,17,19,20,19,18,57,87,0.0,1030,24,6,198,11,Raleigh(NC)
2018-02-22,24,16,0.0,10.1,5,47,11:01 AM,No moonset,06:53 AM,06:03 PM,17,19,20,19,18,52,86,0.0,1030,24,7,207,11,Raleigh(NC)
2018-02-23,22,12,0.0,10.1,5,55,11:45 AM,12:58 AM,06:52 AM,06:04 PM,13,17,18,17,11,49,78,0.0,1030,22,10,116,7,Raleigh(NC)
2018-02-24,24,15,0.0,10.1,5,62,12:34 PM,02:03 AM,06:51 AM,06:05 PM,16,19,20,19,21,47,82,0.0,1022,24,7,208,13,Raleigh(NC)
2018-02-25,22,17,0.0,10.1,5,70,01:31 PM,03:06 AM,06:50 AM,06:06 PM,15,19,20,19,25,37,77,0.5,1018,22,10,229,15,Raleigh(NC)
2018-02-26,17,9,0.0,7.2,3,77,02:34 PM,04:06 AM,06:48 AM,06:07 PM,11,14,14,14,13,68,81,1.5,1022,17,9,163,9,Raleigh(NC)
2018-02-27,15,5,0.0,11.6,3,85,03:41 PM,05:02 AM,06:47 AM,06:08 PM,2,10,11,10,12,9,57,0.0,1029,15,10,112,8,Raleigh(NC)
2018-02-28,14,7,0.0,7.3,3,93,04:50 PM,05:51 AM,06:46 AM,06:09 PM,4,10,11,10,14,78,65,0.0,1021,14,10,199,8,Raleigh(NC)
2018-03-01,16,11,0.0,5.8,3,96,05:59 PM,06:35 AM,06:44 AM,06:10 PM,12,13,13,13,13,84,93,1.1,1009,16,7,249,8,Raleigh(NC)
2018-03-02,13,5,0.0,11.6,3,100,07:06 PM,07:16 AM,06:43 AM,06:10 PM,-1,6,9,6,40,0,51,0.0,1013,13,10,309,27,Raleigh(NC)
2018-03-03,13,2,0.0,11.6,3,89,08:10 PM,07:52 AM,06:42 AM,06:11 PM,-5,4,7,4,31,2,43,0.0,1020,13,10,333,21,Raleigh(NC)
2018-03-04,12,2,0.0,11.6,3,82,09:13 PM,08:27 AM,06:40 AM,06:12 PM,-2,4,7,4,21,0,53,0.0,1023,12,10,134,15,Raleigh(NC)
2018-03-05,11,1,0.0,11.6,3,74,10:14 PM,09:01 AM,06:39 AM,06:13 PM,-6,5,6,5,15,4,42,0.0,1020,11,10,118,10,Raleigh(NC)
2018-03-06,9,3,0.0,7.3,3,67,11:13 PM,09:36 AM,06:38 AM,06:14 PM,1,4,6,4,16,64,69,4.0,1015,9,10,144,10,Raleigh(NC)
2018-03-07,11,4,0.0,8.7,2,60,No moonrise,10:11 AM,06:36 AM,06:15 PM,1,4,6,4,20,51,72,0.2,1009,11,10,313,14,Raleigh(NC)
2018-03-08,8,0,0.0,11.6,2,53,12:10 AM,10:50 AM,06:35 AM,06:16 PM,-5,2,4,2,17,24,53,0.1,1014,8,10,299,12,Raleigh(NC)
2018-03-09,10,-1,0.0,11.6,2,45,01:05 AM,11:31 AM,06:33 AM,06:17 PM,-5,3,5,3,15,13,49,0.0,1017,10,10,276,11,Raleigh(NC)
2018-03-10,14,5,0.0,10.2,3,38,01:57 AM,12:15 PM,06:32 AM,06:18 PM,1,9,9,9,8,68,56,0.1,1017,14,10,141,5,Raleigh(NC)
2018-03-11,9,5,0.0,5.9,2,31,02:47 AM,01:03 PM,06:31 AM,06:18 PM,5,5,7,5,19,85,85,2.9,1017,9,9,63,13,Raleigh(NC)
2018-03-12,4,1,5.9,6.0,1,24,03:33 AM,01:54 PM,06:29 AM,06:19 PM,1,-2,3,-2,27,90,91,10.1,1010,4,8,192,19,Raleigh(NC)
2018-03-13,8,-1,0.0,11.6,2,16,04:15 AM,02:48 PM,06:28 AM,06:20 PM,-1,0,4,0,24,16,74,0.0,1015,8,10,266,15,Raleigh(NC)
2018-03-14,6,1,0.1,11.6,2,9,04:55 AM,03:44 PM,06:26 AM,06:21 PM,-6,-0,3,-0,21,31,52,0.2,1015,6,10,299,16,Raleigh(NC)
2018-03-15,17,-1,0.0,11.6,3,2,05:32 AM,04:41 PM,06:25 AM,06:22 PM,-3,6,8,6,28,17,47,0.0,1012,17,10,250,18,Raleigh(NC)
2018-03-16,19,8,0.0,11.6,4,0,06:06 AM,05:40 PM,06:24 AM,06:23 PM,2,11,12,11,21,19,53,0.0,1013,19,10,262,14,Raleigh(NC)
2018-03-17,20,5,0.0,11.6,4,0,06:40 AM,06:40 PM,06:22 AM,06:24 PM,6,12,12,12,16,22,66,1.5,1013,20,10,171,11,Raleigh(NC)
2018-03-18,15,6,0.0,11.6,4,5,07:13 AM,07:42 PM,06:21 AM,06:24 PM,3,9,11,9,15,39,62,0.1,1013,15,10,50,11,Raleigh(NC)
2018-03-19,18,8,0.0,7.4,3,13,07:47 AM,08:44 PM,06:19 AM,06:25 PM,7,12,12,12,14,53,68,0.5,1011,18,10,138,9,Raleigh(NC)
2018-03-20,13,4,0.0,7.4,3,20,08:22 AM,09:48 PM,06:18 AM,06:26 PM,8,8,10,8,20,90,87,13.2,1003,13,7,104,15,Raleigh(NC)
2018-03-21,6,2,0.6,6.1,1,27,09:00 AM,10:52 PM,06:17 AM,06:27 PM,0,0,4,0,20,93,80,1.7,1006,6,7,273,14,Raleigh(NC)
2018-03-22,10,2,0.0,11.6,3,34,09:43 AM,11:57 PM,06:15 AM,06:28 PM,-2,3,6,3,22,18,60,0.0,1018,10,10,312,15,Raleigh(NC)
2018-03-23,12,2,0.0,11.6,3,42,10:31 AM,No moonset,06:14 AM,06:29 PM,-2,5,7,5,19,6,53,0.0,1022,12,10,320,12,Raleigh(NC)
2018-03-24,9,3,0.0,7.5,1,49,11:25 AM,01:00 AM,06:12 AM,06:29 PM,-2,3,5,3,13,57,65,10.3,1023,9,9,107,8,Raleigh(NC)
2018-03-25,11,3,0.0,10.2,3,56,12:23 PM,02:00 AM,06:11 AM,06:30 PM,1,3,6,3,21,57,75,3.5,1024,11,9,47,15,Raleigh(NC)
2018-03-26,12,1,0.0,11.6,3,63,01:27 PM,02:55 AM,06:09 AM,06:31 PM,0,3,6,3,21,13,68,0.0,1035,12,10,59,15,Raleigh(NC)
2018-03-27,9,1,0.0,6.1,2,71,02:33 PM,03:45 AM,06:08 AM,06:32 PM,2,4,6,4,12,60,79,0.1,1032,9,10,116,8,Raleigh(NC)
2018-03-28,23,6,0.0,11.6,4,78,03:41 PM,04:29 AM,06:07 AM,06:33 PM,10,14,15,14,22,24,78,0.0,1020,23,10,229,14,Raleigh(NC)
2018-03-29,25,14,0.0,11.6,5,85,04:47 PM,05:10 AM,06:05 AM,06:34 PM,14,19,20,19,28,19,75,0.0,1016,25,10,207,18,Raleigh(NC)
2018-03-30,21,14,0.0,10.2,5,93,05:52 PM,05:47 AM,06:04 AM,06:34 PM,13,18,19,18,29,52,72,0.6,1014,21,10,249,19,Raleigh(NC)
2018-03-31,17,7,0.0,11.6,4,96,06:56 PM,06:22 AM,06:02 AM,06:35 PM,2,12,13,12,14,8,51,0.0,1025,17,10,136,10,Raleigh(NC)
2018-04-01,23,8,0.0,11.6,5,89,07:58 PM,06:56 AM,06:01 AM,06:36 PM,7,15,16,15,20,14,59,0.0,1019,23,10,212,12,Raleigh(NC)
2018-04-02,26,13,0.0,12.4,5,81,08:58 PM,07:31 AM,06:00 AM,06:37 PM,11,18,19,18,21,25,62,0.0,1015,26,10,188,14,Raleigh(NC)
2018-04-03,25,8,0.0,9.3,4,74,09:57 PM,08:06 AM,05:58 AM,06:38 PM,11,16,17,16,17,61,74,0.0,1016,25,10,148,11,Raleigh(NC)
2018-04-04,23,10,0.0,12.8,4,66,10:54 PM,08:44 AM,05:57 AM,06:39 PM,11,18,19,18,33,29,63,1.2,1010,23,10,255,21,Raleigh(NC)
2018-04-05,15,5,0.0,12.8,3,59,11:49 PM,09:25 AM,05:55 AM,06:39 PM,-3,9,10,9,13,10,42,0.0,1022,15,10,280,9,Raleigh(NC)
2018-04-06,21,7,0.0,12.9,4,51,No moonrise,10:08 AM,05:54 AM,06:40 PM,4,14,15,14,25,13,52,0.0,1016,21,10,202,16,Raleigh(NC)
2018-04-07,14,2,0.0,8.1,2,44,12:40 AM,10:55 AM,05:53 AM,06:41 PM,9,8,10,8,18,91,90,11.6,1010,14,9,114,13,Raleigh(NC)
2018-04-08,11,1,0.6,12.9,3,36,01:28 AM,11:45 AM,05:51 AM,06:42 PM,-2,3,6,3,17,32,60,0.7,1016,11,9,172,12,Raleigh(NC)
2018-04-09,11,6,0.0,12.9,3,28,02:11 AM,12:37 PM,05:50 AM,06:43 PM,2,7,8,7,13,46,66,0.0,1020,11,9,121,9,Raleigh(NC)
2018-04-10,16,5,0.0,13.0,4,21,02:52 AM,01:32 PM,05:49 AM,06:44 PM,4,9,10,9,15,38,67,0.0,1021,16,9,79,10,Raleigh(NC)
2018-04-11,16,5,0.0,10.7,3,13,03:30 AM,02:28 PM,05:47 AM,06:45 PM,3,9,10,9,12,36,63,0.0,1022,16,10,154,8,Raleigh(NC)
2018-04-12,22,9,0.0,13.0,5,6,04:04 AM,03:27 PM,05:46 AM,06:45 PM,7,14,16,14,26,9,61,0.0,1022,22,10,207,17,Raleigh(NC)
2018-04-13,25,13,0.0,13.0,5,0,04:38 AM,04:26 PM,05:45 AM,06:46 PM,13,18,19,18,28,4,69,0.0,1020,25,10,210,19,Raleigh(NC)
2018-04-14,26,16,0.0,13.0,6,0,05:11 AM,05:28 PM,05:43 AM,06:47 PM,15,20,21,20,26,25,73,0.0,1018,26,10,202,17,Raleigh(NC)
2018-04-15,27,18,0.0,12.0,5,0,05:45 AM,06:30 PM,05:42 AM,06:48 PM,18,22,22,22,31,63,81,14.3,1012,27,9,177,20,Raleigh(NC)
2018-04-16,17,8,0.0,9.4,3,1,06:19 AM,07:36 PM,05:41 AM,06:49 PM,6,11,13,11,29,70,66,0.4,1006,17,9,255,21,Raleigh(NC)
2018-04-17,16,3,0.0,13.1,3,9,06:58 AM,08:41 PM,05:39 AM,06:50 PM,-0,7,9,7,23,7,53,0.0,1012,16,10,257,16,Raleigh(NC)
2018-04-18,26,9,0.0,13.1,5,17,07:40 AM,09:49 PM,05:38 AM,06:50 PM,10,18,19,18,19,6,62,0.0,1010,26,10,175,12,Raleigh(NC)
2018-04-19,23,9,0.0,13.1,5,24,08:26 AM,10:54 PM,05:37 AM,06:51 PM,9,17,18,17,32,15,56,0.7,1012,23,10,287,20,Raleigh(NC)
2018-04-20,17,5,0.0,13.2,4,32,09:19 AM,11:56 PM,05:36 AM,06:52 PM,0,11,12,11,13,0,47,0.0,1026,17,10,226,9,Raleigh(NC)
2018-04-21,20,7,0.0,13.2,4,39,10:17 AM,No moonset,05:34 AM,06:53 PM,4,15,16,15,10,7,50,0.0,1029,20,10,112,6,Raleigh(NC)
2018-04-22,21,9,0.0,10.8,4,47,11:20 AM,12:53 AM,05:33 AM,06:54 PM,6,15,15,15,15,41,58,0.0,1028,21,10,139,10,Raleigh(NC)
2018-04-23,18,12,0.0,10.8,4,54,12:25 PM,01:44 AM,05:32 AM,06:55 PM,10,14,15,14,25,59,76,1.3,1025,18,9,106,16,Raleigh(NC)
2018-04-24,18,14,0.0,8.3,4,62,01:31 PM,02:29 AM,05:31 AM,06:56 PM,15,16,16,16,30,94,93,17.1,1015,18,8,107,19,Raleigh(NC)
2018-04-25,20,15,0.0,9.5,4,69,02:35 PM,03:10 AM,05:29 AM,06:56 PM,15,17,17,17,14,75,89,0.6,1008,20,7,235,10,Raleigh(NC)
2018-04-26,24,12,0.0,12.0,5,77,03:40 PM,03:47 AM,05:28 AM,06:57 PM,13,18,18,18,12,51,74,1.6,1011,24,10,203,8,Raleigh(NC)
2018-04-27,22,15,0.0,13.3,5,85,04:42 PM,04:21 AM,05:27 AM,06:58 PM,14,18,19,18,12,48,76,2.6,1008,22,9,252,8,Raleigh(NC)
2018-04-28,25,13,0.0,13.3,5,92,05:44 PM,04:55 AM,05:26 AM,06:59 PM,11,19,19,19,15,12,62,0.0,1011,25,10,244,9,Raleigh(NC)
2018-04-29,18,11,0.0,13.8,4,100,06:45 PM,05:29 AM,05:25 AM,07:00 PM,4,14,15,14,20,11,52,0.0,1019,18,10,332,14,Raleigh(NC)
2018-04-30,21,8,0.0,13.8,4,100,07:45 PM,06:03 AM,05:24 AM,07:01 PM,3,15,15,15,15,0,47,0.0,1024,21,10,298,9,Raleigh(NC)
2018-05-01,27,11,0.0,13.8,5,89,08:43 PM,06:39 AM,05:23 AM,07:01 PM,8,20,20,20,14,0,49,0.0,1023,27,10,239,8,Raleigh(NC)
2018-05-02,28,15,0.0,13.8,6,82,09:39 PM,07:19 AM,05:22 AM,07:02 PM,11,21,22,21,21,0,55,0.0,1024,28,10,223,13,Raleigh(NC)
2018-05-03,28,16,0.0,13.8,6,75,10:32 PM,08:01 AM,05:20 AM,07:03 PM,13,21,22,21,23,0,60,0.0,1023,28,10,218,15,Raleigh(NC)
2018-05-04,28,17,0.0,13.9,6,68,11:22 PM,08:46 AM,05:19 AM,07:04 PM,15,22,23,22,25,0,64,0.0,1019,28,10,215,17,Raleigh(NC)
2018-05-05,27,18,0.0,12.2,6,60,No moonrise,09:36 AM,05:18 AM,07:05 PM,15,23,23,22,16,30,65,0.0,1018,27,10,196,11,Raleigh(NC)
2018-05-06,26,18,0.0,13.3,6,53,12:07 AM,10:27 AM,05:17 AM,07:06 PM,18,22,23,22,11,40,78,2.5,1012,26,9,229,7,Raleigh(NC)
2018-05-07,22,14,0.0,13.3,5,46,12:49 AM,11:21 AM,05:16 AM,07:07 PM,14,18,18,18,19,39,79,0.1,1016,22,10,80,14,Raleigh(NC)
2018-05-08,24,12,0.0,13.9,5,39,01:28 AM,12:16 PM,05:15 AM,07:07 PM,12,17,18,17,17,7,73,0.0,1021,24,10,85,12,Raleigh(NC)
2018-05-09,26,12,0.0,13.9,5,31,02:03 AM,01:13 PM,05:15 AM,07:08 PM,12,19,20,19,13,4,64,0.0,1020,26,10,51,9,Raleigh(NC)
2018-05-10,30,15,0.0,14.0,6,24,02:36 AM,02:11 PM,05:14 AM,07:09 PM,15,22,22,22,20,20,69,1.2,1017,30,10,207,13,Raleigh(NC)
2018-05-11,31,17,0.0,14.0,6,17,03:09 AM,03:11 PM,05:13 AM,07:10 PM,16,25,25,25,13,12,64,1.7,1017,31,10,243,8,Raleigh(NC)
2018-05-12,33,19,0.0,14.0,7,9,03:42 AM,04:12 PM,05:12 AM,07:11 PM,18,27,27,26,18,12,65,4.3,1018,33,10,211,11,Raleigh(NC)
2018-05-13,33,21,0.0,14.0,7,2,04:15 AM,05:17 PM,05:11 AM,07:12 PM,19,29,29,27,17,18,64,0.2,1017,33,10,221,10,Raleigh(NC)
2018-05-14,32,22,0.0,14.0,7,0,04:52 AM,06:23 PM,05:10 AM,07:12 PM,18,28,28,26,20,9,60,0.0,1016,32,10,211,13,Raleigh(NC)
2018-05-15,29,22,0.0,13.4,6,0,05:32 AM,07:32 PM,05:09 AM,07:13 PM,20,27,27,25,17,42,74,0.2,1016,29,10,206,12,Raleigh(NC)
2018-05-16,28,21,0.0,14.1,6,5,06:17 AM,08:40 PM,05:09 AM,07:14 PM,20,25,25,24,14,53,82,7.2,1015,28,9,183,10,Raleigh(NC)
2018-05-17,25,19,0.0,12.2,6,12,07:10 AM,09:46 PM,05:08 AM,07:15 PM,20,24,24,22,15,48,86,0.0,1015,25,8,167,10,Raleigh(NC)
2018-05-18,26,21,0.0,8.8,5,19,08:07 AM,10:47 PM,05:07 AM,07:16 PM,21,24,24,23,18,77,91,11.4,1017,26,8,165,11,Raleigh(NC)
2018-05-19,23,20,0.0,8.8,5,27,09:11 AM,11:42 PM,05:06 AM,07:16 PM,20,21,23,21,21,85,92,5.2,1020,23,8,172,13,Raleigh(NC)
2018-05-20,28,20,0.0,11.1,5,34,10:16 AM,No moonset,05:06 AM,07:17 PM,21,25,25,24,16,59,84,0.8,1020,28,9,217,10,Raleigh(NC)
2018-05-21,29,21,0.0,14.1,6,41,11:23 AM,12:30 AM,05:05 AM,07:18 PM,21,27,27,24,10,40,80,4.4,1020,29,10,200,6,Raleigh(NC)
2018-05-22,28,20,0.0,14.1,6,48,12:29 PM,01:12 AM,05:05 AM,07:19 PM,20,26,26,24,16,39,80,5.3,1019,28,8,216,10,Raleigh(NC)
2018-05-23,29,20,0.0,14.2,6,56,01:33 PM,01:50 AM,05:04 AM,07:19 PM,21,26,26,25,13,21,79,4.6,1017,29,9,243,9,Raleigh(NC)
2018-05-24,28,20,0.0,14.2,6,63,02:35 PM,02:24 AM,05:03 AM,07:20 PM,19,26,26,24,14,13,74,0.1,1020,28,9,112,10,Raleigh(NC)
2018-05-25,28,18,0.0,14.2,6,70,03:36 PM,02:57 AM,05:03 AM,07:21 PM,19,25,25,24,13,24,76,0.0,1018,28,10,170,9,Raleigh(NC)
2018-05-26,28,20,0.0,14.2,6,78,04:36 PM,03:30 AM,05:02 AM,07:22 PM,21,26,26,24,18,33,84,6.3,1014,28,8,209,11,Raleigh(NC)
2018-05-27,28,21,0.0,14.2,5,85,05:36 PM,04:03 AM,05:02 AM,07:22 PM,21,27,27,25,17,27,80,0.9,1015,28,9,199,12,Raleigh(NC)
2018-05-28,24,21,0.0,8.9,5,92,06:34 PM,04:38 AM,05:01 AM,07:23 PM,21,22,25,22,14,82,93,4.0,1016,24,8,106,9,Raleigh(NC)
2018-05-29,28,21,0.0,13.4,5,99,07:31 PM,05:16 AM,05:01 AM,07:24 PM,22,27,27,24,9,53,88,10.2,1015,28,8,141,6,Raleigh(NC)
2018-05-30,28,21,0.0,12.3,5,100,08:25 PM,05:56 AM,05:01 AM,07:24 PM,22,27,27,25,12,62,87,1.1,1015,28,8,165,8,Raleigh(NC)
2018-05-31,29,22,0.0,12.3,5,89,09:16 PM,06:40 AM,05:00 AM,07:25 PM,22,28,28,25,15,45,85,16.2,1014,29,8,207,9,Raleigh(NC)
2018-06-01,33,21,0.0,14.3,7,74,10:04 PM,07:29 AM,05:00 AM,07:26 PM,21,29,29,27,12,15,73,3.6,1011,33,9,248,8,Raleigh(NC)
