date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-02,31,24,0.0,12.9,7,57,10:35 PM,10:13 AM,05:56 AM,06:49 PM,19,29,29,28,28,40,62,0.3,1007,31,10,275,23,Hyderabad
2018-08-03,32,24,0.0,12.9,7,50,11:15 PM,11:04 AM,05:56 AM,06:48 PM,19,30,30,28,28,47,60,0.8,1007,32,10,286,22,Hyderabad
2018-08-04,31,24,0.0,12.9,7,43,11:57 PM,11:56 AM,05:56 AM,06:48 PM,19,29,29,27,29,44,63,2.6,1007,31,10,282,23,Hyderabad
2018-08-05,31,24,0.0,11.9,7,36,No moonrise,12:51 PM,05:57 AM,06:47 PM,19,29,29,27,29,50,62,0.4,1007,31,10,280,24,Hyderabad
2018-08-06,30,24,0.0,12.9,7,28,12:42 AM,01:49 PM,05:57 AM,06:47 PM,19,28,28,27,33,51,61,0.0,1005,30,10,277,27,Hyderabad
2018-08-07,28,24,0.0,11.9,7,21,01:32 AM,02:49 PM,05:57 AM,06:46 PM,19,28,28,26,31,56,64,0.0,1003,28,10,279,25,Hyderabad
2018-08-08,27,24,0.0,9.3,7,14,02:27 AM,03:52 PM,05:57 AM,06:46 PM,19,27,27,25,31,66,68,0.2,1003,27,10,270,25,Hyderabad
2018-08-09,30,24,0.0,12.9,6,6,03:27 AM,04:54 PM,05:58 AM,06:45 PM,20,29,29,27,28,44,67,4.7,1006,30,10,278,21,Hyderabad
2018-08-10,31,24,0.0,12.9,7,0,04:31 AM,05:54 PM,05:58 AM,06:45 PM,20,29,29,27,32,42,64,1.3,1007,31,10,287,25,Hyderabad
2018-08-11,30,24,0.0,9.3,7,0,05:37 AM,06:51 PM,05:58 AM,06:44 PM,20,28,28,26,37,74,68,2.5,1005,30,10,287,30,Hyderabad
2018-08-12,24,23,0.0,8.0,5,1,06:41 AM,07:43 PM,05:58 AM,06:44 PM,20,25,25,23,40,84,83,27.7,1004,24,9,274,29,Hyderabad
2018-08-13,28,23,0.0,9.3,6,8,07:44 AM,08:31 PM,05:59 AM,06:43 PM,20,27,27,25,35,79,76,4.4,1004,28,9,265,27,Hyderabad
2018-08-14,29,23,0.0,11.9,7,15,08:44 AM,09:17 PM,05:59 AM,06:43 PM,21,28,28,26,27,65,73,4.1,1003,29,9,284,21,Hyderabad
2018-08-15,26,24,0.0,9.3,5,22,09:42 AM,09:59 PM,05:59 AM,06:42 PM,21,27,27,25,31,75,77,1.0,1002,26,10,295,24,Hyderabad
2018-08-16,24,23,0.0,8.0,5,30,10:37 AM,10:41 PM,05:59 AM,06:41 PM,21,26,26,24,42,94,83,9.9,1000,24,9,268,31,Hyderabad
2018-08-17,29,23,0.0,11.8,7,37,11:31 AM,11:24 PM,06:00 AM,06:41 PM,20,27,27,25,35,67,72,0.4,1002,29,10,274,28,Hyderabad
2018-08-18,27,23,0.0,12.4,6,44,12:23 PM,No moonset,06:00 AM,06:40 PM,20,27,27,25,33,46,74,2.3,1003,27,10,282,25,Hyderabad
2018-08-19,26,23,0.0,9.1,5,51,01:15 PM,12:06 AM,06:00 AM,06:39 PM,21,26,26,24,36,83,80,14.7,1003,26,9,292,26,Hyderabad
2018-08-20,23,23,0.0,7.7,5,59,02:06 PM,12:50 AM,06:00 AM,06:39 PM,20,25,25,23,41,93,84,7.2,1004,23,8,280,30,Hyderabad
2018-08-21,29,22,0.0,11.8,7,66,02:56 PM,01:36 AM,06:00 AM,06:38 PM,20,27,27,25,34,64,75,2.3,1005,29,10,272,26,Hyderabad
2018-08-22,31,22,0.0,10.2,7,73,03:45 PM,02:23 AM,06:01 AM,06:37 PM,20,29,29,26,30,44,68,0.0,1006,31,10,272,24,Hyderabad
2018-08-23,31,24,0.0,8.9,7,81,04:32 PM,03:12 AM,06:01 AM,06:37 PM,20,29,29,27,30,58,67,0.0,1006,31,10,283,23,Hyderabad
2018-08-24,31,24,0.0,10.2,7,88,05:17 PM,04:02 AM,06:01 AM,06:36 PM,20,29,29,27,29,38,65,0.0,1006,31,10,289,23,Hyderabad
2018-08-25,30,24,0.0,8.9,7,95,05:59 PM,04:51 AM,06:01 AM,06:35 PM,20,29,29,27,28,50,67,0.0,1006,30,10,288,22,Hyderabad
2018-08-26,29,24,0.0,8.9,7,100,06:40 PM,05:41 AM,06:01 AM,06:34 PM,20,28,28,26,27,60,68,0.0,1005,29,10,282,22,Hyderabad
2018-08-27,27,24,0.0,8.9,6,100,07:19 PM,06:31 AM,06:01 AM,06:34 PM,20,27,27,25,28,76,72,6.9,1005,27,10,280,21,Hyderabad
2018-08-28,27,23,0.0,11.6,6,83,07:58 PM,07:21 AM,06:02 AM,06:33 PM,20,27,27,25,22,57,76,0.4,1005,27,10,280,17,Hyderabad
2018-08-29,30,23,0.0,11.6,7,76,08:36 PM,08:10 AM,06:02 AM,06:32 PM,20,29,29,27,22,49,68,0.1,1006,30,10,276,17,Hyderabad
2018-08-30,31,24,0.0,11.6,7,69,09:15 PM,09:00 AM,06:02 AM,06:31 PM,20,29,29,27,22,38,64,0.0,1006,31,10,287,18,Hyderabad
2018-08-31,30,24,0.0,11.6,7,65,09:55 PM,09:52 AM,06:02 AM,06:30 PM,19,29,29,27,19,43,64,0.0,1007,30,10,298,15,Hyderabad
2018-09-01,30,24,0.0,11.6,7,48,10:38 PM,10:45 AM,06:02 AM,06:30 PM,20,29,29,27,21,44,64,0.0,1007,30,10,292,17,Hyderabad
2018-09-02,30,24,0.0,11.6,7,41,11:26 PM,11:41 AM,06:02 AM,06:29 PM,19,28,28,27,24,46,64,0.0,1008,30,10,285,19,Hyderabad
2018-09-03,30,24,0.0,10.2,7,33,No moonrise,12:39 PM,06:02 AM,06:28 PM,19,29,29,27,21,39,63,0.7,1008,30,10,289,17,Hyderabad
2018-09-04,31,24,0.0,11.6,7,26,12:17 AM,01:39 PM,06:03 AM,06:27 PM,19,29,29,27,21,34,61,0.5,1008,31,10,284,17,Hyderabad
2018-09-05,30,24,0.0,11.6,7,18,01:13 AM,02:39 PM,06:03 AM,06:27 PM,19,28,28,26,24,47,63,0.0,1008,30,10,289,20,Hyderabad
2018-09-06,30,23,0.0,11.6,7,11,02:13 AM,03:38 PM,06:03 AM,06:26 PM,19,28,28,26,25,56,63,0.1,1006,30,10,287,20,Hyderabad
2018-09-07,30,24,0.0,10.2,7,3,03:17 AM,04:35 PM,06:03 AM,06:25 PM,18,28,28,26,26,57,61,0.0,1007,30,10,282,21,Hyderabad
2018-09-08,30,23,0.0,11.6,7,0,04:21 AM,05:29 PM,06:03 AM,06:24 PM,18,28,28,27,19,32,60,0.0,1008,30,10,277,15,Hyderabad
2018-09-09,32,24,0.0,11.6,7,0,05:24 AM,06:18 PM,06:03 AM,06:23 PM,18,29,29,28,11,23,55,0.0,1009,32,10,292,9,Hyderabad
2018-09-10,32,25,0.0,11.6,7,0,06:25 AM,07:06 PM,06:03 AM,06:22 PM,18,31,31,30,6,19,52,0.0,1010,32,10,200,5,Hyderabad
2018-09-11,32,25,0.0,11.6,7,4,07:25 AM,07:50 PM,06:04 AM,06:22 PM,20,31,31,29,8,31,58,4.5,1011,32,10,190,6,Hyderabad
2018-09-12,33,25,0.0,11.6,7,12,08:22 AM,08:33 PM,06:04 AM,06:21 PM,19,31,31,29,9,30,56,0.2,1009,33,10,250,7,Hyderabad
2018-09-13,32,26,0.0,11.6,7,19,09:19 AM,09:17 PM,06:04 AM,06:20 PM,20,31,31,29,9,26,58,0.1,1008,32,10,273,8,Hyderabad
2018-09-14,33,25,0.0,11.6,7,27,10:13 AM,10:00 PM,06:04 AM,06:19 PM,19,32,32,30,7,16,55,0.0,1009,33,10,124,6,Hyderabad
2018-09-15,33,26,0.0,11.6,7,34,11:07 AM,10:45 PM,06:04 AM,06:18 PM,19,31,31,30,9,21,56,0.4,1009,33,10,161,8,Hyderabad
2018-09-16,32,26,0.0,11.6,7,42,11:59 AM,11:31 PM,06:04 AM,06:17 PM,20,31,31,29,15,25,59,5.6,1007,32,10,263,11,Hyderabad
2018-09-17,31,25,0.0,11.6,7,49,12:50 PM,No moonset,06:04 AM,06:17 PM,20,30,30,28,13,36,62,6.7,1006,31,9,286,10,Hyderabad
2018-09-18,31,24,0.0,11.6,7,57,01:40 PM,12:18 AM,06:04 AM,06:16 PM,20,29,29,28,15,37,63,2.5,1007,31,10,316,12,Hyderabad
2018-09-19,31,25,0.0,8.8,7,64,02:28 PM,01:07 AM,06:05 AM,06:15 PM,19,29,29,28,17,64,62,0.7,1006,31,10,314,14,Hyderabad
2018-09-20,30,24,0.0,11.6,6,72,03:13 PM,01:56 AM,06:05 AM,06:14 PM,20,29,29,27,20,36,64,0.7,1004,30,10,311,15,Hyderabad
2018-09-21,25,22,0.0,6.0,5,80,03:57 PM,02:45 AM,06:05 AM,06:13 PM,20,25,25,23,30,92,80,17.6,1004,25,9,275,21,Hyderabad
