date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-05-09,25,13,0.0,8.7,5,31,12:42 AM,01:28 PM,06:06 AM,05:41 PM,9,19,19,19,9,9,56,0.0,1015,25,10,130,6,Huambo
2018-05-10,25,13,0.0,8.7,5,24,01:31 AM,02:09 PM,06:06 AM,05:41 PM,9,18,19,18,11,10,58,0.0,1015,25,10,91,7,Huambo
2018-05-11,25,15,0.0,8.7,5,17,02:20 AM,02:51 PM,06:07 AM,05:40 PM,10,19,20,19,6,11,58,0.0,1015,25,10,75,4,Huambo
2018-05-12,26,15,0.0,8.7,5,9,03:11 AM,03:34 PM,06:07 AM,05:40 PM,13,20,20,20,6,36,69,0.5,1015,26,10,123,4,Huambo
2018-05-13,22,16,0.0,8.7,5,2,04:03 AM,04:17 PM,06:07 AM,05:40 PM,15,19,20,19,5,31,81,5.9,1015,22,10,102,3,Huambo
2018-05-14,25,16,0.0,8.7,5,0,04:58 AM,05:05 PM,06:07 AM,05:40 PM,15,20,20,20,5,35,78,2.7,1015,25,10,98,3,Huambo
2018-05-15,23,16,0.0,8.7,4,0,05:56 AM,05:55 PM,06:07 AM,05:39 PM,15,19,19,19,5,31,79,2.2,1015,23,10,97,4,Huambo
2018-05-16,23,15,0.0,8.7,5,5,06:56 AM,06:49 PM,06:08 AM,05:39 PM,14,19,19,19,6,24,74,1.2,1015,23,10,129,4,Huambo
2018-05-17,25,14,0.0,8.7,5,12,07:58 AM,07:48 PM,06:08 AM,05:39 PM,12,19,19,19,8,16,68,0.0,1015,25,10,111,5,Huambo
2018-05-18,24,14,0.0,8.7,5,19,09:00 AM,08:48 PM,06:08 AM,05:39 PM,11,19,19,19,8,21,63,0.0,1015,24,10,71,5,Huambo
2018-05-19,25,14,0.0,8.7,5,27,10:01 AM,09:50 PM,06:08 AM,05:39 PM,12,19,20,19,5,18,63,0.0,1015,25,10,147,3,Huambo
2018-05-20,24,15,0.0,8.7,5,34,10:58 AM,10:51 PM,06:09 AM,05:39 PM,12,20,20,20,5,28,63,0.5,1014,24,10,124,3,Huambo
2018-05-21,24,17,0.0,8.7,5,41,11:52 AM,11:49 PM,06:09 AM,05:38 PM,14,19,19,19,4,34,74,4.2,1015,24,10,171,3,Huambo
2018-05-22,23,14,0.0,8.7,5,48,12:41 PM,No moonset,06:09 AM,05:38 PM,11,18,19,18,8,16,66,0.1,1017,23,10,129,5,Huambo
2018-05-23,23,12,0.0,8.7,5,56,01:27 PM,12:45 AM,06:10 AM,05:38 PM,7,17,17,17,9,8,56,0.0,1019,23,10,136,6,Huambo
2018-05-24,23,12,0.0,8.7,5,63,02:11 PM,01:39 AM,06:10 AM,05:38 PM,7,17,18,17,6,7,52,0.0,1017,23,10,170,3,Huambo
2018-05-25,23,12,0.0,8.7,5,70,02:53 PM,02:31 AM,06:10 AM,05:38 PM,7,17,17,17,9,8,55,0.0,1016,23,10,131,5,Huambo
2018-05-26,22,11,0.0,8.7,5,78,03:36 PM,03:22 AM,06:10 AM,05:38 PM,9,17,17,17,10,11,62,0.0,1016,22,10,106,7,Huambo
2018-05-27,22,13,0.0,8.7,5,85,04:18 PM,04:12 AM,06:11 AM,05:38 PM,9,17,18,17,11,12,61,0.0,1018,22,10,112,7,Huambo
2018-05-28,24,12,0.0,8.7,5,92,05:01 PM,05:03 AM,06:11 AM,05:38 PM,7,18,17,18,9,9,54,0.0,1019,24,10,122,6,Huambo
2018-05-29,25,12,0.0,8.7,5,99,05:46 PM,05:54 AM,06:11 AM,05:38 PM,8,19,19,19,9,7,52,0.0,1017,25,10,108,6,Huambo
2018-05-30,25,13,0.0,8.7,5,100,06:32 PM,06:44 AM,06:11 AM,05:38 PM,9,19,19,19,6,9,54,0.0,1017,25,10,82,4,Huambo
2018-05-31,26,13,0.0,8.7,5,89,07:20 PM,07:35 AM,06:12 AM,05:38 PM,8,19,19,19,8,7,51,0.0,1016,26,10,79,5,Huambo
2018-06-01,26,13,0.0,8.7,5,74,08:09 PM,08:24 AM,06:12 AM,05:38 PM,7,19,19,19,8,6,48,0.0,1017,26,10,106,5,Huambo
2018-06-02,25,13,0.0,8.7,5,67,08:58 PM,09:12 AM,06:12 AM,05:38 PM,6,18,18,18,10,4,47,0.0,1018,25,10,106,7,Huambo
2018-06-03,24,11,0.0,8.7,5,59,09:47 PM,09:58 AM,06:13 AM,05:38 PM,5,17,18,17,12,3,48,0.0,1019,24,10,110,8,Huambo
2018-06-04,24,11,0.0,8.7,5,52,10:35 PM,10:41 AM,06:13 AM,05:38 PM,6,17,17,17,13,4,51,0.0,1019,24,10,112,9,Huambo
2018-06-05,22,11,0.0,8.7,5,44,11:24 PM,11:24 AM,06:13 AM,05:38 PM,3,15,16,15,15,4,46,0.0,1019,22,10,103,10,Huambo
2018-06-06,20,9,0.0,8.7,4,36,No moonrise,12:05 PM,06:14 AM,05:38 PM,2,13,14,13,16,0,46,0.0,1020,20,10,102,10,Huambo
2018-06-07,20,8,0.0,8.7,4,29,12:12 AM,12:45 PM,06:14 AM,05:38 PM,2,13,13,13,14,2,50,0.0,1021,20,10,91,9,Huambo
2018-06-08,21,7,0.0,8.7,4,21,01:01 AM,01:27 PM,06:14 AM,05:38 PM,-0,13,13,13,11,0,42,0.0,1021,21,10,90,7,Huambo
2018-06-09,23,7,0.0,8.7,4,14,01:51 AM,02:09 PM,06:14 AM,05:38 PM,-0,15,15,15,7,0,38,0.0,1020,23,10,111,4,Huambo
2018-06-10,24,8,0.0,8.7,5,6,02:43 AM,02:53 PM,06:15 AM,05:38 PM,-1,16,16,16,6,0,33,0.0,1019,24,10,108,4,Huambo
2018-06-11,25,10,0.0,8.7,5,0,03:39 AM,03:42 PM,06:15 AM,05:39 PM,1,17,17,17,6,1,35,0.0,1019,25,10,98,4,Huambo
